Sample #1, Timestamp: 1747089195, CPU_Temperature: 47°C, cpu0: 3931815kHz, cpu1: 2552873kHz, cpu10: 1097308kHz, cpu11: 869074kHz, cpu12: 399750kHz, cpu13: 757919kHz, cpu14: 494050kHz, cpu15: 399924kHz, cpu2: 451886kHz, cpu3: 400360kHz, cpu4: 3989380kHz, cpu5: 4000000kHz, cpu6: 3636669kHz, cpu7: 400000kHz, cpu8: 400205kHz, cpu9: 399882kHz, 
Sample #901, Timestamp: 1747089376, CPU_Temperature: 44°C, cpu0: 1342292kHz, cpu1: 400000kHz, cpu10: 1405810kHz, cpu11: 1559849kHz, cpu12: 3198858kHz, cpu13: 3233609kHz, cpu14: 799990kHz, cpu15: 1040573kHz, cpu2: 831357kHz, cpu3: 854388kHz, cpu4: 1073803kHz, cpu5: 1581971kHz, cpu6: 1289997kHz, cpu7: 1508017kHz, cpu8: 918286kHz, cpu9: 913266kHz, 
Sample #902, Timestamp: 1747089377, CPU_Temperature: 44°C, cpu0: 785702kHz, cpu1: 1021576kHz, cpu10: 2017542kHz, cpu11: 800005kHz, cpu12: 799991kHz, cpu13: 804903kHz, cpu14: 925191kHz, cpu15: 800491kHz, cpu2: 792350kHz, cpu3: 1370094kHz, cpu4: 1326200kHz, cpu5: 1130412kHz, cpu6: 1155430kHz, cpu7: 1275918kHz, cpu8: 899990kHz, cpu9: 1705288kHz, 
Sample #903, Timestamp: 1747089377, CPU_Temperature: 44°C, cpu0: 791019kHz, cpu1: 2518370kHz, cpu10: 2025518kHz, cpu11: 2479550kHz, cpu12: 1696033kHz, cpu13: 3057826kHz, cpu14: 2900849kHz, cpu15: 1642894kHz, cpu2: 1029891kHz, cpu3: 780566kHz, cpu4: 796258kHz, cpu5: 2871260kHz, cpu6: 1270125kHz, cpu7: 533082kHz, cpu8: 823699kHz, cpu9: 821429kHz, 
Sample #904, Timestamp: 1747089377, CPU_Temperature: 45°C, cpu0: 797168kHz, cpu1: 875963kHz, cpu10: 800004kHz, cpu11: 800006kHz, cpu12: 800017kHz, cpu13: 809225kHz, cpu14: 799964kHz, cpu15: 799982kHz, cpu2: 914399kHz, cpu3: 1185579kHz, cpu4: 920074kHz, cpu5: 998683kHz, cpu6: 1439299kHz, cpu7: 1669023kHz, cpu8: 1027600kHz, cpu9: 1226735kHz, 
Sample #905, Timestamp: 1747089377, CPU_Temperature: 45°C, cpu0: 1232199kHz, cpu1: 3780458kHz, cpu10: 799982kHz, cpu11: 842975kHz, cpu12: 839338kHz, cpu13: 799993kHz, cpu14: 875092kHz, cpu15: 810625kHz, cpu2: 821373kHz, cpu3: 908735kHz, cpu4: 1011566kHz, cpu5: 1142407kHz, cpu6: 1477602kHz, cpu7: 400000kHz, cpu8: 1120464kHz, cpu9: 1108501kHz, 
Sample #906, Timestamp: 1747089377, CPU_Temperature: 45°C, cpu0: 796994kHz, cpu1: 785872kHz, cpu10: 3110438kHz, cpu11: 1434467kHz, cpu12: 800002kHz, cpu13: 800005kHz, cpu14: 800008kHz, cpu15: 799354kHz, cpu2: 1099505kHz, cpu3: 869563kHz, cpu4: 1373200kHz, cpu5: 1009351kHz, cpu6: 1348348kHz, cpu7: 1241124kHz, cpu8: 947934kHz, cpu9: 1035251kHz, 
Sample #907, Timestamp: 1747089377, CPU_Temperature: 45°C, cpu0: 858842kHz, cpu1: 800000kHz, cpu10: 837011kHz, cpu11: 799997kHz, cpu12: 791994kHz, cpu13: 800003kHz, cpu14: 800009kHz, cpu15: 800005kHz, cpu2: 895456kHz, cpu3: 828397kHz, cpu4: 1174426kHz, cpu5: 2398703kHz, cpu6: 1469428kHz, cpu7: 1366084kHz, cpu8: 1229367kHz, cpu9: 1233591kHz, 
Sample #908, Timestamp: 1747089378, CPU_Temperature: 45°C, cpu0: 782840kHz, cpu1: 400000kHz, cpu10: 1495073kHz, cpu11: 1434492kHz, cpu12: 2933240kHz, cpu13: 799828kHz, cpu14: 867287kHz, cpu15: 797912kHz, cpu2: 799342kHz, cpu3: 907552kHz, cpu4: 1017467kHz, cpu5: 831651kHz, cpu6: 951594kHz, cpu7: 1015904kHz, cpu8: 901218kHz, cpu9: 985972kHz, 
Sample #909, Timestamp: 1747089378, CPU_Temperature: 45°C, cpu0: 793993kHz, cpu1: 792387kHz, cpu10: 2569481kHz, cpu11: 2804271kHz, cpu12: 3155169kHz, cpu13: 3207855kHz, cpu14: 2609450kHz, cpu15: 799986kHz, cpu2: 800000kHz, cpu3: 799482kHz, cpu4: 860777kHz, cpu5: 1210057kHz, cpu6: 1048142kHz, cpu7: 1037889kHz, cpu8: 800023kHz, cpu9: 821814kHz, 
Sample #910, Timestamp: 1747089378, CPU_Temperature: 45°C, cpu0: 788448kHz, cpu1: 1035767kHz, cpu10: 1780075kHz, cpu11: 3121422kHz, cpu12: 793252kHz, cpu13: 800009kHz, cpu14: 863135kHz, cpu15: 799983kHz, cpu2: 796069kHz, cpu3: 857208kHz, cpu4: 954880kHz, cpu5: 1034696kHz, cpu6: 1116753kHz, cpu7: 1208818kHz, cpu8: 921490kHz, cpu9: 1074188kHz, 
Sample #911, Timestamp: 1747089378, CPU_Temperature: 43°C, cpu0: 797147kHz, cpu1: 788952kHz, cpu10: 1969856kHz, cpu11: 911552kHz, cpu12: 955880kHz, cpu13: 800001kHz, cpu14: 800398kHz, cpu15: 800635kHz, cpu2: 795043kHz, cpu3: 822178kHz, cpu4: 868012kHz, cpu5: 923400kHz, cpu6: 1496266kHz, cpu7: 1448503kHz, cpu8: 954289kHz, cpu9: 1015822kHz, 
Sample #912, Timestamp: 1747089378, CPU_Temperature: 43°C, cpu0: 793146kHz, cpu1: 400000kHz, cpu10: 1793191kHz, cpu11: 1819285kHz, cpu12: 2875961kHz, cpu13: 799981kHz, cpu14: 800266kHz, cpu15: 800016kHz, cpu2: 888784kHz, cpu3: 1633538kHz, cpu4: 796086kHz, cpu5: 823002kHz, cpu6: 1376315kHz, cpu7: 1100000kHz, cpu8: 922912kHz, cpu9: 1161738kHz, 
Sample #913, Timestamp: 1747089378, CPU_Temperature: 43°C, cpu0: 800000kHz, cpu1: 781251kHz, cpu10: 799996kHz, cpu11: 800000kHz, cpu12: 799034kHz, cpu13: 800025kHz, cpu14: 800005kHz, cpu15: 799977kHz, cpu2: 799997kHz, cpu3: 800000kHz, cpu4: 1067856kHz, cpu5: 1113994kHz, cpu6: 1296356kHz, cpu7: 1397007kHz, cpu8: 1142997kHz, cpu9: 1377341kHz, 
Sample #914, Timestamp: 1747089379, CPU_Temperature: 43°C, cpu0: 787667kHz, cpu1: 3464856kHz, cpu10: 1034157kHz, cpu11: 799996kHz, cpu12: 799952kHz, cpu13: 825685kHz, cpu14: 806204kHz, cpu15: 840649kHz, cpu2: 800000kHz, cpu3: 832584kHz, cpu4: 912837kHz, cpu5: 987375kHz, cpu6: 1024515kHz, cpu7: 1387447kHz, cpu8: 1040881kHz, cpu9: 1210897kHz, 
Sample #915, Timestamp: 1747089379, CPU_Temperature: 43°C, cpu0: 866112kHz, cpu1: 400000kHz, cpu10: 799947kHz, cpu11: 800010kHz, cpu12: 795984kHz, cpu13: 800024kHz, cpu14: 800004kHz, cpu15: 799818kHz, cpu2: 800000kHz, cpu3: 800763kHz, cpu4: 1000735kHz, cpu5: 1016084kHz, cpu6: 1461040kHz, cpu7: 2951710kHz, cpu8: 964226kHz, cpu9: 1170067kHz, 
Sample #916, Timestamp: 1747089379, CPU_Temperature: 43°C, cpu0: 804232kHz, cpu1: 1410586kHz, cpu10: 800009kHz, cpu11: 800006kHz, cpu12: 799981kHz, cpu13: 800035kHz, cpu14: 800027kHz, cpu15: 1227080kHz, cpu2: 838426kHz, cpu3: 806591kHz, cpu4: 911749kHz, cpu5: 1103636kHz, cpu6: 1217349kHz, cpu7: 1437196kHz, cpu8: 1072749kHz, cpu9: 1080837kHz, 
Sample #917, Timestamp: 1747089379, CPU_Temperature: 43°C, cpu0: 922728kHz, cpu1: 803071kHz, cpu10: 799985kHz, cpu11: 800001kHz, cpu12: 800025kHz, cpu13: 800540kHz, cpu14: 803748kHz, cpu15: 800711kHz, cpu2: 1297176kHz, cpu3: 1740092kHz, cpu4: 1051789kHz, cpu5: 823208kHz, cpu6: 1263523kHz, cpu7: 1310806kHz, cpu8: 1396286kHz, cpu9: 1402713kHz, 
Sample #918, Timestamp: 1747089379, CPU_Temperature: 43°C, cpu0: 1371530kHz, cpu1: 948867kHz, cpu10: 2013454kHz, cpu11: 799996kHz, cpu12: 800008kHz, cpu13: 800009kHz, cpu14: 1016888kHz, cpu15: 1262957kHz, cpu2: 987063kHz, cpu3: 909895kHz, cpu4: 1578528kHz, cpu5: 1428155kHz, cpu6: 1329605kHz, cpu7: 1435769kHz, cpu8: 1058860kHz, cpu9: 1174892kHz, 
Sample #919, Timestamp: 1747089379, CPU_Temperature: 43°C, cpu0: 927414kHz, cpu1: 955907kHz, cpu10: 2142071kHz, cpu11: 800003kHz, cpu12: 799996kHz, cpu13: 801800kHz, cpu14: 802897kHz, cpu15: 799661kHz, cpu2: 901452kHz, cpu3: 799871kHz, cpu4: 1006184kHz, cpu5: 1098239kHz, cpu6: 1176839kHz, cpu7: 1323707kHz, cpu8: 1014937kHz, cpu9: 1492683kHz, 
Sample #920, Timestamp: 1747089380, CPU_Temperature: 43°C, cpu0: 1256408kHz, cpu1: 400000kHz, cpu10: 800011kHz, cpu11: 799977kHz, cpu12: 800015kHz, cpu13: 800004kHz, cpu14: 799982kHz, cpu15: 800020kHz, cpu2: 800002kHz, cpu3: 810437kHz, cpu4: 1175744kHz, cpu5: 1045500kHz, cpu6: 1330289kHz, cpu7: 1211737kHz, cpu8: 1026426kHz, cpu9: 1191946kHz, 
Sample #921, Timestamp: 1747089380, CPU_Temperature: 43°C, cpu0: 831100kHz, cpu1: 776116kHz, cpu10: 800003kHz, cpu11: 1041728kHz, cpu12: 794194kHz, cpu13: 826859kHz, cpu14: 800006kHz, cpu15: 800047kHz, cpu2: 829283kHz, cpu3: 796652kHz, cpu4: 898408kHz, cpu5: 1000372kHz, cpu6: 1063056kHz, cpu7: 800000kHz, cpu8: 968982kHz, cpu9: 1005778kHz, 
Sample #922, Timestamp: 1747089380, CPU_Temperature: 43°C, cpu0: 798539kHz, cpu1: 1143011kHz, cpu10: 1328053kHz, cpu11: 800045kHz, cpu12: 800024kHz, cpu13: 794576kHz, cpu14: 799988kHz, cpu15: 801139kHz, cpu2: 820664kHz, cpu3: 1079213kHz, cpu4: 800002kHz, cpu5: 921323kHz, cpu6: 1055462kHz, cpu7: 1041262kHz, cpu8: 1042739kHz, cpu9: 1066858kHz, 
Sample #923, Timestamp: 1747089380, CPU_Temperature: 43°C, cpu0: 795372kHz, cpu1: 776285kHz, cpu10: 800025kHz, cpu11: 772055kHz, cpu12: 800032kHz, cpu13: 800020kHz, cpu14: 800024kHz, cpu15: 814641kHz, cpu2: 877775kHz, cpu3: 951729kHz, cpu4: 1176716kHz, cpu5: 1048535kHz, cpu6: 1258102kHz, cpu7: 1396151kHz, cpu8: 1112846kHz, cpu9: 1237633kHz, 
Sample #924, Timestamp: 1747089380, CPU_Temperature: 43°C, cpu0: 800058kHz, cpu1: 800151kHz, cpu10: 800014kHz, cpu11: 799972kHz, cpu12: 800033kHz, cpu13: 800044kHz, cpu14: 799976kHz, cpu15: 799999kHz, cpu2: 799997kHz, cpu3: 1149162kHz, cpu4: 1005150kHz, cpu5: 1125025kHz, cpu6: 1289208kHz, cpu7: 1429334kHz, cpu8: 1053006kHz, cpu9: 1171973kHz, 
Sample #925, Timestamp: 1747089380, CPU_Temperature: 43°C, cpu0: 792206kHz, cpu1: 623086kHz, cpu10: 800010kHz, cpu11: 800000kHz, cpu12: 799978kHz, cpu13: 1333532kHz, cpu14: 989782kHz, cpu15: 800490kHz, cpu2: 800000kHz, cpu3: 798504kHz, cpu4: 842407kHz, cpu5: 1870090kHz, cpu6: 1263086kHz, cpu7: 1200688kHz, cpu8: 985659kHz, cpu9: 1173090kHz, 
Sample #926, Timestamp: 1747089381, CPU_Temperature: 43°C, cpu0: 799723kHz, cpu1: 1972063kHz, cpu10: 799991kHz, cpu11: 800005kHz, cpu12: 800007kHz, cpu13: 799987kHz, cpu14: 799347kHz, cpu15: 800025kHz, cpu2: 862842kHz, cpu3: 1201445kHz, cpu4: 1049887kHz, cpu5: 1293758kHz, cpu6: 1093142kHz, cpu7: 400000kHz, cpu8: 880111kHz, cpu9: 964767kHz, 
Sample #927, Timestamp: 1747089381, CPU_Temperature: 43°C, cpu0: 797290kHz, cpu1: 808984kHz, cpu10: 800005kHz, cpu11: 800888kHz, cpu12: 875112kHz, cpu13: 795075kHz, cpu14: 800173kHz, cpu15: 799337kHz, cpu2: 1135374kHz, cpu3: 871624kHz, cpu4: 1122874kHz, cpu5: 1138196kHz, cpu6: 1213788kHz, cpu7: 1372516kHz, cpu8: 906699kHz, cpu9: 1252792kHz, 
Sample #928, Timestamp: 1747089381, CPU_Temperature: 43°C, cpu0: 795820kHz, cpu1: 400000kHz, cpu10: 799985kHz, cpu11: 2324877kHz, cpu12: 1232632kHz, cpu13: 800739kHz, cpu14: 797806kHz, cpu15: 800472kHz, cpu2: 869151kHz, cpu3: 1080237kHz, cpu4: 899036kHz, cpu5: 924850kHz, cpu6: 1033842kHz, cpu7: 1031403kHz, cpu8: 839675kHz, cpu9: 1168581kHz, 
Sample #929, Timestamp: 1747089381, CPU_Temperature: 44°C, cpu0: 792867kHz, cpu1: 673490kHz, cpu10: 1564788kHz, cpu11: 824995kHz, cpu12: 799976kHz, cpu13: 800089kHz, cpu14: 801358kHz, cpu15: 895449kHz, cpu2: 855072kHz, cpu3: 400000kHz, cpu4: 950408kHz, cpu5: 1145919kHz, cpu6: 1225331kHz, cpu7: 1612051kHz, cpu8: 991876kHz, cpu9: 1064514kHz, 
Sample #930, Timestamp: 1747089381, CPU_Temperature: 44°C, cpu0: 799988kHz, cpu1: 790347kHz, cpu10: 800006kHz, cpu11: 2866991kHz, cpu12: 799971kHz, cpu13: 814492kHz, cpu14: 885674kHz, cpu15: 796319kHz, cpu2: 1056397kHz, cpu3: 400000kHz, cpu4: 823495kHz, cpu5: 860232kHz, cpu6: 1201785kHz, cpu7: 1042255kHz, cpu8: 991524kHz, cpu9: 1072431kHz, 
Sample #931, Timestamp: 1747089381, CPU_Temperature: 44°C, cpu0: 781433kHz, cpu1: 805947kHz, cpu10: 1076197kHz, cpu11: 800011kHz, cpu12: 796051kHz, cpu13: 935676kHz, cpu14: 799991kHz, cpu15: 799750kHz, cpu2: 795491kHz, cpu3: 831500kHz, cpu4: 878133kHz, cpu5: 900000kHz, cpu6: 1154997kHz, cpu7: 1228404kHz, cpu8: 900808kHz, cpu9: 1121796kHz, 
Sample #932, Timestamp: 1747089382, CPU_Temperature: 44°C, cpu0: 792432kHz, cpu1: 800340kHz, cpu10: 800001kHz, cpu11: 799970kHz, cpu12: 796324kHz, cpu13: 800016kHz, cpu14: 800001kHz, cpu15: 800753kHz, cpu2: 927058kHz, cpu3: 809960kHz, cpu4: 1252192kHz, cpu5: 1004926kHz, cpu6: 1418314kHz, cpu7: 1497018kHz, cpu8: 1300956kHz, cpu9: 1147773kHz, 
Sample #933, Timestamp: 1747089382, CPU_Temperature: 44°C, cpu0: 790277kHz, cpu1: 1191996kHz, cpu10: 800014kHz, cpu11: 800017kHz, cpu12: 799974kHz, cpu13: 800008kHz, cpu14: 800007kHz, cpu15: 799435kHz, cpu2: 930379kHz, cpu3: 400000kHz, cpu4: 901820kHz, cpu5: 1034982kHz, cpu6: 1278239kHz, cpu7: 1619184kHz, cpu8: 1416349kHz, cpu9: 1607953kHz, 
Sample #934, Timestamp: 1747089382, CPU_Temperature: 44°C, cpu0: 1287080kHz, cpu1: 623906kHz, cpu10: 1461540kHz, cpu11: 800134kHz, cpu12: 800007kHz, cpu13: 799994kHz, cpu14: 800003kHz, cpu15: 799992kHz, cpu2: 800000kHz, cpu3: 800052kHz, cpu4: 1699191kHz, cpu5: 1621386kHz, cpu6: 1280927kHz, cpu7: 1633095kHz, cpu8: 1066978kHz, cpu9: 1196613kHz, 
Sample #935, Timestamp: 1747089382, CPU_Temperature: 44°C, cpu0: 1033524kHz, cpu1: 2495689kHz, cpu10: 799983kHz, cpu11: 799991kHz, cpu12: 799988kHz, cpu13: 800001kHz, cpu14: 799992kHz, cpu15: 799987kHz, cpu2: 993104kHz, cpu3: 847927kHz, cpu4: 1032326kHz, cpu5: 400000kHz, cpu6: 1163019kHz, cpu7: 1366190kHz, cpu8: 1329017kHz, cpu9: 1307364kHz, 
Sample #936, Timestamp: 1747089382, CPU_Temperature: 44°C, cpu0: 783390kHz, cpu1: 400000kHz, cpu10: 800002kHz, cpu11: 799991kHz, cpu12: 799992kHz, cpu13: 799997kHz, cpu14: 800243kHz, cpu15: 799988kHz, cpu2: 792527kHz, cpu3: 801093kHz, cpu4: 929840kHz, cpu5: 929508kHz, cpu6: 1070070kHz, cpu7: 1163814kHz, cpu8: 928424kHz, cpu9: 1097641kHz, 
Sample #937, Timestamp: 1747089382, CPU_Temperature: 44°C, cpu0: 800443kHz, cpu1: 800907kHz, cpu10: 799990kHz, cpu11: 800032kHz, cpu12: 811453kHz, cpu13: 1095642kHz, cpu14: 799314kHz, cpu15: 954645kHz, cpu2: 796254kHz, cpu3: 827484kHz, cpu4: 1050144kHz, cpu5: 1026444kHz, cpu6: 1383612kHz, cpu7: 1324070kHz, cpu8: 1128050kHz, cpu9: 1127144kHz, 
Sample #938, Timestamp: 1747089383, CPU_Temperature: 44°C, cpu0: 792194kHz, cpu1: 819083kHz, cpu10: 800012kHz, cpu11: 799992kHz, cpu12: 794980kHz, cpu13: 799999kHz, cpu14: 799976kHz, cpu15: 799964kHz, cpu2: 1004328kHz, cpu3: 1495119kHz, cpu4: 1178967kHz, cpu5: 1098248kHz, cpu6: 1166856kHz, cpu7: 1322193kHz, cpu8: 1110736kHz, cpu9: 1218749kHz, 
Sample #939, Timestamp: 1747089383, CPU_Temperature: 44°C, cpu0: 795599kHz, cpu1: 842633kHz, cpu10: 2286110kHz, cpu11: 1632165kHz, cpu12: 799662kHz, cpu13: 800012kHz, cpu14: 800001kHz, cpu15: 800061kHz, cpu2: 896009kHz, cpu3: 811946kHz, cpu4: 894191kHz, cpu5: 997709kHz, cpu6: 1137537kHz, cpu7: 1300792kHz, cpu8: 1052573kHz, cpu9: 1044726kHz, 
Sample #940, Timestamp: 1747089383, CPU_Temperature: 44°C, cpu0: 795760kHz, cpu1: 400000kHz, cpu10: 800036kHz, cpu11: 799993kHz, cpu12: 799994kHz, cpu13: 800134kHz, cpu14: 820441kHz, cpu15: 1111866kHz, cpu2: 1004460kHz, cpu3: 931162kHz, cpu4: 1151490kHz, cpu5: 1161178kHz, cpu6: 1300000kHz, cpu7: 1354413kHz, cpu8: 993828kHz, cpu9: 1625885kHz, 
Sample #941, Timestamp: 1747089383, CPU_Temperature: 43°C, cpu0: 902468kHz, cpu1: 1602140kHz, cpu10: 800008kHz, cpu11: 799998kHz, cpu12: 799993kHz, cpu13: 799982kHz, cpu14: 798870kHz, cpu15: 800008kHz, cpu2: 810373kHz, cpu3: 803778kHz, cpu4: 1007418kHz, cpu5: 1109500kHz, cpu6: 1286486kHz, cpu7: 1429578kHz, cpu8: 1071319kHz, cpu9: 1039008kHz, 
Sample #942, Timestamp: 1747089383, CPU_Temperature: 43°C, cpu0: 770312kHz, cpu1: 788061kHz, cpu10: 2040558kHz, cpu11: 799999kHz, cpu12: 770269kHz, cpu13: 799995kHz, cpu14: 800040kHz, cpu15: 799996kHz, cpu2: 1040115kHz, cpu3: 804804kHz, cpu4: 1331468kHz, cpu5: 991375kHz, cpu6: 1295007kHz, cpu7: 1219808kHz, cpu8: 1026940kHz, cpu9: 1023964kHz, 
Sample #943, Timestamp: 1747089383, CPU_Temperature: 43°C, cpu0: 798218kHz, cpu1: 784290kHz, cpu10: 796146kHz, cpu11: 799985kHz, cpu12: 800007kHz, cpu13: 800009kHz, cpu14: 801202kHz, cpu15: 859377kHz, cpu2: 831663kHz, cpu3: 400000kHz, cpu4: 1179574kHz, cpu5: 998001kHz, cpu6: 1137531kHz, cpu7: 1154799kHz, cpu8: 970724kHz, cpu9: 992069kHz, 
Sample #944, Timestamp: 1747089384, CPU_Temperature: 43°C, cpu0: 1754812kHz, cpu1: 1571334kHz, cpu10: 800000kHz, cpu11: 800006kHz, cpu12: 800030kHz, cpu13: 799981kHz, cpu14: 799969kHz, cpu15: 800516kHz, cpu2: 832054kHz, cpu3: 845131kHz, cpu4: 898866kHz, cpu5: 987629kHz, cpu6: 1145510kHz, cpu7: 1099890kHz, cpu8: 1267119kHz, cpu9: 1552990kHz, 
Sample #945, Timestamp: 1747089384, CPU_Temperature: 43°C, cpu0: 1945529kHz, cpu1: 437641kHz, cpu10: 2063461kHz, cpu11: 800008kHz, cpu12: 793715kHz, cpu13: 801321kHz, cpu14: 800002kHz, cpu15: 799990kHz, cpu2: 845932kHz, cpu3: 400000kHz, cpu4: 841281kHz, cpu5: 928125kHz, cpu6: 1101215kHz, cpu7: 1054400kHz, cpu8: 932757kHz, cpu9: 1056198kHz, 
Sample #946, Timestamp: 1747089384, CPU_Temperature: 43°C, cpu0: 793969kHz, cpu1: 400000kHz, cpu10: 800004kHz, cpu11: 799985kHz, cpu12: 800009kHz, cpu13: 799959kHz, cpu14: 795752kHz, cpu15: 799641kHz, cpu2: 820056kHz, cpu3: 800395kHz, cpu4: 973534kHz, cpu5: 1019854kHz, cpu6: 1181884kHz, cpu7: 1182048kHz, cpu8: 1396920kHz, cpu9: 1457172kHz, 
Sample #947, Timestamp: 1747089384, CPU_Temperature: 44°C, cpu0: 800002kHz, cpu1: 799928kHz, cpu10: 800007kHz, cpu11: 799986kHz, cpu12: 799977kHz, cpu13: 800006kHz, cpu14: 799472kHz, cpu15: 800018kHz, cpu2: 789098kHz, cpu3: 793634kHz, cpu4: 1047284kHz, cpu5: 1551957kHz, cpu6: 1537503kHz, cpu7: 531800kHz, cpu8: 1346879kHz, cpu9: 1489643kHz, 
Sample #948, Timestamp: 1747089384, CPU_Temperature: 44°C, cpu0: 889118kHz, cpu1: 3839779kHz, cpu10: 800006kHz, cpu11: 951380kHz, cpu12: 805347kHz, cpu13: 827954kHz, cpu14: 800451kHz, cpu15: 800010kHz, cpu2: 1374448kHz, cpu3: 1727133kHz, cpu4: 1164864kHz, cpu5: 1141766kHz, cpu6: 1404953kHz, cpu7: 1422542kHz, cpu8: 1180994kHz, cpu9: 1417509kHz, 
Sample #949, Timestamp: 1747089384, CPU_Temperature: 44°C, cpu0: 792707kHz, cpu1: 743768kHz, cpu10: 1615718kHz, cpu11: 799986kHz, cpu12: 800011kHz, cpu13: 799969kHz, cpu14: 801245kHz, cpu15: 799979kHz, cpu2: 796380kHz, cpu3: 880880kHz, cpu4: 1442564kHz, cpu5: 1009893kHz, cpu6: 1163084kHz, cpu7: 1265395kHz, cpu8: 921669kHz, cpu9: 1116190kHz, 
Sample #950, Timestamp: 1747089385, CPU_Temperature: 44°C, cpu0: 783460kHz, cpu1: 400000kHz, cpu10: 800001kHz, cpu11: 799992kHz, cpu12: 800006kHz, cpu13: 800003kHz, cpu14: 795344kHz, cpu15: 799999kHz, cpu2: 804225kHz, cpu3: 812333kHz, cpu4: 1028461kHz, cpu5: 1133946kHz, cpu6: 1241270kHz, cpu7: 1205575kHz, cpu8: 942023kHz, cpu9: 1155854kHz, 
Sample #951, Timestamp: 1747089385, CPU_Temperature: 44°C, cpu0: 800000kHz, cpu1: 400000kHz, cpu10: 800014kHz, cpu11: 2746070kHz, cpu12: 1491491kHz, cpu13: 799971kHz, cpu14: 799996kHz, cpu15: 799090kHz, cpu2: 795549kHz, cpu3: 400000kHz, cpu4: 800510kHz, cpu5: 902710kHz, cpu6: 953422kHz, cpu7: 918758kHz, cpu8: 799968kHz, cpu9: 1718998kHz, 
Sample #952, Timestamp: 1747089385, CPU_Temperature: 44°C, cpu0: 796164kHz, cpu1: 819722kHz, cpu10: 799991kHz, cpu11: 800005kHz, cpu12: 800017kHz, cpu13: 799991kHz, cpu14: 799760kHz, cpu15: 956363kHz, cpu2: 827364kHz, cpu3: 820277kHz, cpu4: 864467kHz, cpu5: 955034kHz, cpu6: 1372558kHz, cpu7: 1597799kHz, cpu8: 1331452kHz, cpu9: 1216583kHz, 
Sample #953, Timestamp: 1747089385, CPU_Temperature: 45°C, cpu0: 1507736kHz, cpu1: 802242kHz, cpu10: 800022kHz, cpu11: 817234kHz, cpu12: 937828kHz, cpu13: 881104kHz, cpu14: 875249kHz, cpu15: 799991kHz, cpu2: 795003kHz, cpu3: 930691kHz, cpu4: 1134736kHz, cpu5: 1485319kHz, cpu6: 1719708kHz, cpu7: 1630183kHz, cpu8: 1188131kHz, cpu9: 1349132kHz, 
Sample #954, Timestamp: 1747089385, CPU_Temperature: 45°C, cpu0: 1485716kHz, cpu1: 800000kHz, cpu10: 800001kHz, cpu11: 799992kHz, cpu12: 800002kHz, cpu13: 800007kHz, cpu14: 795454kHz, cpu15: 800021kHz, cpu2: 800004kHz, cpu3: 400000kHz, cpu4: 979391kHz, cpu5: 1028473kHz, cpu6: 1198490kHz, cpu7: 1394837kHz, cpu8: 1191267kHz, cpu9: 1174767kHz, 
Sample #955, Timestamp: 1747089385, CPU_Temperature: 45°C, cpu0: 800003kHz, cpu1: 823399kHz, cpu10: 799982kHz, cpu11: 800000kHz, cpu12: 799972kHz, cpu13: 800730kHz, cpu14: 809897kHz, cpu15: 801461kHz, cpu2: 800002kHz, cpu3: 1604218kHz, cpu4: 1016619kHz, cpu5: 1038189kHz, cpu6: 1220919kHz, cpu7: 1140502kHz, cpu8: 1033819kHz, cpu9: 1122761kHz, 
Sample #956, Timestamp: 1747089386, CPU_Temperature: 45°C, cpu0: 800006kHz, cpu1: 800696kHz, cpu10: 800022kHz, cpu11: 800021kHz, cpu12: 797596kHz, cpu13: 799904kHz, cpu14: 799836kHz, cpu15: 794535kHz, cpu2: 796240kHz, cpu3: 852058kHz, cpu4: 932527kHz, cpu5: 1052677kHz, cpu6: 1214454kHz, cpu7: 1194698kHz, cpu8: 1147997kHz, cpu9: 1165606kHz, 
Sample #957, Timestamp: 1747089386, CPU_Temperature: 45°C, cpu0: 777604kHz, cpu1: 921701kHz, cpu10: 1821098kHz, cpu11: 3129309kHz, cpu12: 799990kHz, cpu13: 799989kHz, cpu14: 800005kHz, cpu15: 800340kHz, cpu2: 804225kHz, cpu3: 798493kHz, cpu4: 890251kHz, cpu5: 1178225kHz, cpu6: 1094340kHz, cpu7: 1054469kHz, cpu8: 950526kHz, cpu9: 1019454kHz, 
Sample #958, Timestamp: 1747089386, CPU_Temperature: 45°C, cpu0: 800006kHz, cpu1: 400000kHz, cpu10: 799976kHz, cpu11: 799966kHz, cpu12: 800003kHz, cpu13: 799983kHz, cpu14: 800000kHz, cpu15: 799996kHz, cpu2: 808796kHz, cpu3: 1144132kHz, cpu4: 908253kHz, cpu5: 1007335kHz, cpu6: 1095165kHz, cpu7: 1032033kHz, cpu8: 1007998kHz, cpu9: 1001314kHz, 
Sample #959, Timestamp: 1747089386, CPU_Temperature: 44°C, cpu0: 795952kHz, cpu1: 3611462kHz, cpu10: 1692752kHz, cpu11: 1049592kHz, cpu12: 2571292kHz, cpu13: 800412kHz, cpu14: 799984kHz, cpu15: 799318kHz, cpu2: 801242kHz, cpu3: 981095kHz, cpu4: 1121435kHz, cpu5: 843856kHz, cpu6: 1267624kHz, cpu7: 1130474kHz, cpu8: 808987kHz, cpu9: 1073923kHz, 
