Sample #1, Timestamp: 1747089093, CPU_Temperature: 48°C, cpu0: 3375524kHz, cpu1: 2733700kHz, cpu10: 400073kHz, cpu11: 399874kHz, cpu12: 400103kHz, cpu13: 545121kHz, cpu14: 791346kHz, cpu15: 399888kHz, cpu2: 521547kHz, cpu3: 400109kHz, cpu4: 3800011kHz, cpu5: 3794822kHz, cpu6: 2923126kHz, cpu7: 3800000kHz, cpu8: 400070kHz, cpu9: 400192kHz, 
Sample #719, Timestamp: 1747089262, CPU_Temperature: 50°C, cpu0: 800000kHz, cpu1: 787989kHz, cpu10: 799995kHz, cpu11: 800021kHz, cpu12: 800006kHz, cpu13: 800021kHz, cpu14: 851605kHz, cpu15: 800013kHz, cpu2: 790410kHz, cpu3: 773223kHz, cpu4: 840386kHz, cpu5: 400000kHz, cpu6: 1289014kHz, cpu7: 1255270kHz, cpu8: 999998kHz, cpu9: 1176906kHz, 
Sample #720, Timestamp: 1747089262, CPU_Temperature: 50°C, cpu0: 1165978kHz, cpu1: 953419kHz, cpu10: 1054623kHz, cpu11: 800010kHz, cpu12: 821740kHz, cpu13: 800021kHz, cpu14: 800021kHz, cpu15: 800717kHz, cpu2: 913005kHz, cpu3: 897777kHz, cpu4: 950666kHz, cpu5: 1023292kHz, cpu6: 1253061kHz, cpu7: 1271075kHz, cpu8: 1577259kHz, cpu9: 1296377kHz, 
Sample #721, Timestamp: 1747089262, CPU_Temperature: 50°C, cpu0: 788511kHz, cpu1: 3498130kHz, cpu10: 1310987kHz, cpu11: 800002kHz, cpu12: 877154kHz, cpu13: 813921kHz, cpu14: 862088kHz, cpu15: 800056kHz, cpu2: 1367031kHz, cpu3: 592587kHz, cpu4: 968194kHz, cpu5: 1182228kHz, cpu6: 1343435kHz, cpu7: 1165246kHz, cpu8: 1140944kHz, cpu9: 994975kHz, 
Sample #722, Timestamp: 1747089262, CPU_Temperature: 50°C, cpu0: 791750kHz, cpu1: 2088503kHz, cpu10: 799977kHz, cpu11: 799996kHz, cpu12: 795462kHz, cpu13: 526231kHz, cpu14: 800117kHz, cpu15: 989539kHz, cpu2: 793117kHz, cpu3: 1040709kHz, cpu4: 927844kHz, cpu5: 1048961kHz, cpu6: 1494577kHz, cpu7: 1237235kHz, cpu8: 1083860kHz, cpu9: 1098360kHz, 
Sample #723, Timestamp: 1747089262, CPU_Temperature: 50°C, cpu0: 789553kHz, cpu1: 807157kHz, cpu10: 800024kHz, cpu11: 802692kHz, cpu12: 801377kHz, cpu13: 795407kHz, cpu14: 800009kHz, cpu15: 799179kHz, cpu2: 833574kHz, cpu3: 1726433kHz, cpu4: 1018651kHz, cpu5: 1096470kHz, cpu6: 1244471kHz, cpu7: 1305164kHz, cpu8: 1077258kHz, cpu9: 1222632kHz, 
Sample #724, Timestamp: 1747089262, CPU_Temperature: 50°C, cpu0: 793932kHz, cpu1: 1457981kHz, cpu10: 799976kHz, cpu11: 800016kHz, cpu12: 800008kHz, cpu13: 800106kHz, cpu14: 799997kHz, cpu15: 799707kHz, cpu2: 796439kHz, cpu3: 800000kHz, cpu4: 873960kHz, cpu5: 995921kHz, cpu6: 1038392kHz, cpu7: 1005111kHz, cpu8: 922987kHz, cpu9: 937060kHz, 
Sample #725, Timestamp: 1747089263, CPU_Temperature: 50°C, cpu0: 1222231kHz, cpu1: 1188016kHz, cpu10: 799992kHz, cpu11: 800002kHz, cpu12: 799991kHz, cpu13: 794485kHz, cpu14: 799962kHz, cpu15: 800012kHz, cpu2: 994823kHz, cpu3: 831119kHz, cpu4: 903231kHz, cpu5: 996817kHz, cpu6: 1147111kHz, cpu7: 1292189kHz, cpu8: 1330766kHz, cpu9: 1329779kHz, 
Sample #726, Timestamp: 1747089263, CPU_Temperature: 50°C, cpu0: 781949kHz, cpu1: 2071281kHz, cpu10: 800020kHz, cpu11: 799980kHz, cpu12: 1627011kHz, cpu13: 799986kHz, cpu14: 800010kHz, cpu15: 800000kHz, cpu2: 1517096kHz, cpu3: 799641kHz, cpu4: 872983kHz, cpu5: 947122kHz, cpu6: 1096308kHz, cpu7: 1276892kHz, cpu8: 1158868kHz, cpu9: 1143105kHz, 
Sample #727, Timestamp: 1747089263, CPU_Temperature: 50°C, cpu0: 794982kHz, cpu1: 406914kHz, cpu10: 3153257kHz, cpu11: 3058998kHz, cpu12: 1281065kHz, cpu13: 799992kHz, cpu14: 919149kHz, cpu15: 800000kHz, cpu2: 794139kHz, cpu3: 799897kHz, cpu4: 795543kHz, cpu5: 906434kHz, cpu6: 1149544kHz, cpu7: 1126612kHz, cpu8: 904734kHz, cpu9: 922795kHz, 
Sample #728, Timestamp: 1747089263, CPU_Temperature: 50°C, cpu0: 1588807kHz, cpu1: 800000kHz, cpu10: 799976kHz, cpu11: 800001kHz, cpu12: 800003kHz, cpu13: 800001kHz, cpu14: 821842kHz, cpu15: 802230kHz, cpu2: 880501kHz, cpu3: 828016kHz, cpu4: 940196kHz, cpu5: 1072870kHz, cpu6: 1261068kHz, cpu7: 1225230kHz, cpu8: 1167157kHz, cpu9: 1230096kHz, 
Sample #729, Timestamp: 1747089263, CPU_Temperature: 50°C, cpu0: 798522kHz, cpu1: 400000kHz, cpu10: 800019kHz, cpu11: 800001kHz, cpu12: 800113kHz, cpu13: 799985kHz, cpu14: 799993kHz, cpu15: 799991kHz, cpu2: 798729kHz, cpu3: 1031106kHz, cpu4: 1071087kHz, cpu5: 1040570kHz, cpu6: 1279159kHz, cpu7: 1280270kHz, cpu8: 1112304kHz, cpu9: 1095542kHz, 
Sample #730, Timestamp: 1747089263, CPU_Temperature: 50°C, cpu0: 795646kHz, cpu1: 2353913kHz, cpu10: 1280102kHz, cpu11: 800011kHz, cpu12: 800011kHz, cpu13: 799999kHz, cpu14: 928319kHz, cpu15: 799995kHz, cpu2: 1116188kHz, cpu3: 924134kHz, cpu4: 1058308kHz, cpu5: 1129476kHz, cpu6: 1238804kHz, cpu7: 1202468kHz, cpu8: 1002981kHz, cpu9: 1161234kHz, 
Sample #731, Timestamp: 1747089264, CPU_Temperature: 50°C, cpu0: 796854kHz, cpu1: 574790kHz, cpu10: 800010kHz, cpu11: 799991kHz, cpu12: 799992kHz, cpu13: 799992kHz, cpu14: 811201kHz, cpu15: 808449kHz, cpu2: 875853kHz, cpu3: 1517423kHz, cpu4: 1050450kHz, cpu5: 1149632kHz, cpu6: 1280420kHz, cpu7: 1489102kHz, cpu8: 1009225kHz, cpu9: 1165316kHz, 
Sample #732, Timestamp: 1747089264, CPU_Temperature: 49°C, cpu0: 800004kHz, cpu1: 800025kHz, cpu10: 795900kHz, cpu11: 800008kHz, cpu12: 800000kHz, cpu13: 815983kHz, cpu14: 799977kHz, cpu15: 799986kHz, cpu2: 898003kHz, cpu3: 847138kHz, cpu4: 1013398kHz, cpu5: 1126742kHz, cpu6: 1251464kHz, cpu7: 1924732kHz, cpu8: 1217441kHz, cpu9: 1257695kHz, 
Sample #733, Timestamp: 1747089264, CPU_Temperature: 49°C, cpu0: 800000kHz, cpu1: 798855kHz, cpu10: 799997kHz, cpu11: 800014kHz, cpu12: 800022kHz, cpu13: 799988kHz, cpu14: 800003kHz, cpu15: 836230kHz, cpu2: 800000kHz, cpu3: 400000kHz, cpu4: 1021436kHz, cpu5: 1099456kHz, cpu6: 1488879kHz, cpu7: 1256885kHz, cpu8: 1074830kHz, cpu9: 1280913kHz, 
Sample #734, Timestamp: 1747089264, CPU_Temperature: 49°C, cpu0: 841298kHz, cpu1: 2154741kHz, cpu10: 800019kHz, cpu11: 799993kHz, cpu12: 799994kHz, cpu13: 799796kHz, cpu14: 799967kHz, cpu15: 800260kHz, cpu2: 827532kHz, cpu3: 1289540kHz, cpu4: 1069330kHz, cpu5: 1129503kHz, cpu6: 1291154kHz, cpu7: 1255032kHz, cpu8: 1085441kHz, cpu9: 1373971kHz, 
Sample #735, Timestamp: 1747089264, CPU_Temperature: 49°C, cpu0: 1096445kHz, cpu1: 2583583kHz, cpu10: 1759501kHz, cpu11: 799996kHz, cpu12: 794116kHz, cpu13: 830619kHz, cpu14: 867760kHz, cpu15: 799999kHz, cpu2: 1064786kHz, cpu3: 400000kHz, cpu4: 962143kHz, cpu5: 1027527kHz, cpu6: 1138566kHz, cpu7: 1260175kHz, cpu8: 949761kHz, cpu9: 1054975kHz, 
Sample #736, Timestamp: 1747089265, CPU_Temperature: 49°C, cpu0: 800008kHz, cpu1: 787058kHz, cpu10: 799981kHz, cpu11: 800375kHz, cpu12: 799998kHz, cpu13: 799982kHz, cpu14: 812179kHz, cpu15: 800031kHz, cpu2: 937386kHz, cpu3: 827986kHz, cpu4: 1200373kHz, cpu5: 1099525kHz, cpu6: 1160883kHz, cpu7: 2066645kHz, cpu8: 1055315kHz, cpu9: 1591900kHz, 
Sample #737, Timestamp: 1747089265, CPU_Temperature: 49°C, cpu0: 1246615kHz, cpu1: 814623kHz, cpu10: 800007kHz, cpu11: 799997kHz, cpu12: 816354kHz, cpu13: 799990kHz, cpu14: 800002kHz, cpu15: 851478kHz, cpu2: 969638kHz, cpu3: 914394kHz, cpu4: 1088548kHz, cpu5: 1218754kHz, cpu6: 1417726kHz, cpu7: 1390245kHz, cpu8: 1429621kHz, cpu9: 1318189kHz, 
Sample #738, Timestamp: 1747089265, CPU_Temperature: 49°C, cpu0: 790764kHz, cpu1: 507884kHz, cpu10: 800015kHz, cpu11: 799991kHz, cpu12: 817057kHz, cpu13: 802249kHz, cpu14: 800012kHz, cpu15: 802225kHz, cpu2: 786739kHz, cpu3: 765376kHz, cpu4: 1778268kHz, cpu5: 1037497kHz, cpu6: 1203632kHz, cpu7: 1201744kHz, cpu8: 983016kHz, cpu9: 998495kHz, 
Sample #739, Timestamp: 1747089265, CPU_Temperature: 49°C, cpu0: 787399kHz, cpu1: 797222kHz, cpu10: 799993kHz, cpu11: 1591003kHz, cpu12: 794926kHz, cpu13: 799996kHz, cpu14: 799994kHz, cpu15: 799989kHz, cpu2: 908307kHz, cpu3: 780067kHz, cpu4: 1170488kHz, cpu5: 1037769kHz, cpu6: 1311630kHz, cpu7: 1396603kHz, cpu8: 1086136kHz, cpu9: 1200615kHz, 
Sample #740, Timestamp: 1747089265, CPU_Temperature: 49°C, cpu0: 1178472kHz, cpu1: 400000kHz, cpu10: 799998kHz, cpu11: 800002kHz, cpu12: 799999kHz, cpu13: 808217kHz, cpu14: 800000kHz, cpu15: 925974kHz, cpu2: 829073kHz, cpu3: 821120kHz, cpu4: 1047913kHz, cpu5: 954034kHz, cpu6: 1104823kHz, cpu7: 1225306kHz, cpu8: 919868kHz, cpu9: 1322216kHz, 
Sample #741, Timestamp: 1747089265, CPU_Temperature: 49°C, cpu0: 1274046kHz, cpu1: 940339kHz, cpu10: 1273820kHz, cpu11: 799997kHz, cpu12: 809620kHz, cpu13: 780259kHz, cpu14: 800632kHz, cpu15: 800481kHz, cpu2: 796570kHz, cpu3: 799793kHz, cpu4: 1038558kHz, cpu5: 1744122kHz, cpu6: 1119848kHz, cpu7: 1252121kHz, cpu8: 1047605kHz, cpu9: 1038983kHz, 
Sample #742, Timestamp: 1747089266, CPU_Temperature: 49°C, cpu0: 873931kHz, cpu1: 400000kHz, cpu10: 1018594kHz, cpu11: 3211036kHz, cpu12: 3081589kHz, cpu13: 2039702kHz, cpu14: 858482kHz, cpu15: 996464kHz, cpu2: 793952kHz, cpu3: 790280kHz, cpu4: 846845kHz, cpu5: 886714kHz, cpu6: 1046963kHz, cpu7: 2003225kHz, cpu8: 926912kHz, cpu9: 1055762kHz, 
Sample #743, Timestamp: 1747089266, CPU_Temperature: 49°C, cpu0: 800008kHz, cpu1: 800841kHz, cpu10: 800005kHz, cpu11: 799978kHz, cpu12: 800034kHz, cpu13: 789014kHz, cpu14: 800392kHz, cpu15: 848002kHz, cpu2: 1025649kHz, cpu3: 1020403kHz, cpu4: 1142783kHz, cpu5: 1233124kHz, cpu6: 1662352kHz, cpu7: 1751493kHz, cpu8: 1408903kHz, cpu9: 1622915kHz, 
Sample #744, Timestamp: 1747089266, CPU_Temperature: 49°C, cpu0: 789518kHz, cpu1: 400000kHz, cpu10: 2224673kHz, cpu11: 1084715kHz, cpu12: 795858kHz, cpu13: 792393kHz, cpu14: 799949kHz, cpu15: 799988kHz, cpu2: 793190kHz, cpu3: 802230kHz, cpu4: 1169071kHz, cpu5: 904326kHz, cpu6: 1128431kHz, cpu7: 1230020kHz, cpu8: 970342kHz, cpu9: 971840kHz, 
Sample #745, Timestamp: 1747089266, CPU_Temperature: 49°C, cpu0: 781445kHz, cpu1: 777461kHz, cpu10: 799939kHz, cpu11: 799991kHz, cpu12: 800016kHz, cpu13: 799994kHz, cpu14: 1339879kHz, cpu15: 835472kHz, cpu2: 1035519kHz, cpu3: 400000kHz, cpu4: 1268970kHz, cpu5: 1411026kHz, cpu6: 1458987kHz, cpu7: 1522653kHz, cpu8: 1199124kHz, cpu9: 1199505kHz, 
Sample #746, Timestamp: 1747089266, CPU_Temperature: 49°C, cpu0: 794181kHz, cpu1: 754663kHz, cpu10: 791348kHz, cpu11: 800022kHz, cpu12: 799994kHz, cpu13: 800045kHz, cpu14: 798561kHz, cpu15: 803674kHz, cpu2: 800000kHz, cpu3: 881573kHz, cpu4: 1020183kHz, cpu5: 1130625kHz, cpu6: 1179146kHz, cpu7: 1259465kHz, cpu8: 1114344kHz, cpu9: 1170171kHz, 
Sample #747, Timestamp: 1747089266, CPU_Temperature: 49°C, cpu0: 789745kHz, cpu1: 800781kHz, cpu10: 800008kHz, cpu11: 800005kHz, cpu12: 808330kHz, cpu13: 799991kHz, cpu14: 800128kHz, cpu15: 800001kHz, cpu2: 1073598kHz, cpu3: 949089kHz, cpu4: 1105028kHz, cpu5: 1349904kHz, cpu6: 1419997kHz, cpu7: 1500000kHz, cpu8: 1161379kHz, cpu9: 1165222kHz, 
Sample #748, Timestamp: 1747089267, CPU_Temperature: 49°C, cpu0: 971470kHz, cpu1: 1704519kHz, cpu10: 799986kHz, cpu11: 800007kHz, cpu12: 788254kHz, cpu13: 796191kHz, cpu14: 799997kHz, cpu15: 800004kHz, cpu2: 844348kHz, cpu3: 900326kHz, cpu4: 981624kHz, cpu5: 1085827kHz, cpu6: 1034063kHz, cpu7: 1199081kHz, cpu8: 1279737kHz, cpu9: 1476895kHz, 
Sample #749, Timestamp: 1747089267, CPU_Temperature: 49°C, cpu0: 775623kHz, cpu1: 400000kHz, cpu10: 1957044kHz, cpu11: 2223913kHz, cpu12: 2429692kHz, cpu13: 3134804kHz, cpu14: 3030921kHz, cpu15: 2898363kHz, cpu2: 3800000kHz, cpu3: 1815735kHz, cpu4: 1078094kHz, cpu5: 1021228kHz, cpu6: 1090139kHz, cpu7: 1104879kHz, cpu8: 884165kHz, cpu9: 1266625kHz, 
Sample #750, Timestamp: 1747089267, CPU_Temperature: 49°C, cpu0: 799127kHz, cpu1: 800085kHz, cpu10: 2253602kHz, cpu11: 2510048kHz, cpu12: 1503575kHz, cpu13: 2900025kHz, cpu14: 3073046kHz, cpu15: 3166061kHz, cpu2: 3818561kHz, cpu3: 799786kHz, cpu4: 809975kHz, cpu5: 2572126kHz, cpu6: 1484005kHz, cpu7: 1839671kHz, cpu8: 950851kHz, cpu9: 1521365kHz, 
Sample #751, Timestamp: 1747089267, CPU_Temperature: 49°C, cpu0: 795253kHz, cpu1: 400000kHz, cpu10: 2244210kHz, cpu11: 1033870kHz, cpu12: 799999kHz, cpu13: 799989kHz, cpu14: 799409kHz, cpu15: 799995kHz, cpu2: 791525kHz, cpu3: 666097kHz, cpu4: 841506kHz, cpu5: 834420kHz, cpu6: 984345kHz, cpu7: 639796kHz, cpu8: 864769kHz, cpu9: 940185kHz, 
Sample #752, Timestamp: 1747089267, CPU_Temperature: 49°C, cpu0: 798046kHz, cpu1: 1059430kHz, cpu10: 799989kHz, cpu11: 799953kHz, cpu12: 795217kHz, cpu13: 802239kHz, cpu14: 799996kHz, cpu15: 799982kHz, cpu2: 799990kHz, cpu3: 800000kHz, cpu4: 888758kHz, cpu5: 895385kHz, cpu6: 1288263kHz, cpu7: 1319948kHz, cpu8: 1112110kHz, cpu9: 1385755kHz, 
Sample #753, Timestamp: 1747089267, CPU_Temperature: 49°C, cpu0: 793205kHz, cpu1: 800017kHz, cpu10: 799996kHz, cpu11: 799977kHz, cpu12: 780472kHz, cpu13: 799997kHz, cpu14: 799985kHz, cpu15: 800000kHz, cpu2: 963911kHz, cpu3: 639719kHz, cpu4: 1098606kHz, cpu5: 1128731kHz, cpu6: 1255044kHz, cpu7: 1337205kHz, cpu8: 1070523kHz, cpu9: 1196745kHz, 
Sample #754, Timestamp: 1747089268, CPU_Temperature: 49°C, cpu0: 795212kHz, cpu1: 400000kHz, cpu10: 1752840kHz, cpu11: 799995kHz, cpu12: 799986kHz, cpu13: 800005kHz, cpu14: 799988kHz, cpu15: 799994kHz, cpu2: 988464kHz, cpu3: 939175kHz, cpu4: 1311900kHz, cpu5: 1298713kHz, cpu6: 1247219kHz, cpu7: 1845867kHz, cpu8: 1189101kHz, cpu9: 1591277kHz, 
Sample #755, Timestamp: 1747089268, CPU_Temperature: 49°C, cpu0: 801847kHz, cpu1: 785762kHz, cpu10: 799977kHz, cpu11: 795080kHz, cpu12: 799990kHz, cpu13: 800002kHz, cpu14: 800518kHz, cpu15: 1073362kHz, cpu2: 854633kHz, cpu3: 1635561kHz, cpu4: 999473kHz, cpu5: 400000kHz, cpu6: 1355844kHz, cpu7: 1354915kHz, cpu8: 1181170kHz, cpu9: 1179798kHz, 
Sample #756, Timestamp: 1747089268, CPU_Temperature: 49°C, cpu0: 792181kHz, cpu1: 1014760kHz, cpu10: 1180845kHz, cpu11: 799982kHz, cpu12: 788724kHz, cpu13: 799990kHz, cpu14: 887519kHz, cpu15: 800004kHz, cpu2: 977961kHz, cpu3: 828091kHz, cpu4: 895751kHz, cpu5: 1113488kHz, cpu6: 1221881kHz, cpu7: 1381118kHz, cpu8: 936692kHz, cpu9: 1284538kHz, 
Sample #757, Timestamp: 1747089268, CPU_Temperature: 49°C, cpu0: 1014785kHz, cpu1: 878066kHz, cpu10: 2232703kHz, cpu11: 799991kHz, cpu12: 800009kHz, cpu13: 787134kHz, cpu14: 800005kHz, cpu15: 800013kHz, cpu2: 793138kHz, cpu3: 778259kHz, cpu4: 1046896kHz, cpu5: 799138kHz, cpu6: 943039kHz, cpu7: 1029349kHz, cpu8: 876728kHz, cpu9: 976564kHz, 
Sample #758, Timestamp: 1747089268, CPU_Temperature: 49°C, cpu0: 789766kHz, cpu1: 1013461kHz, cpu10: 1924336kHz, cpu11: 2016462kHz, cpu12: 800519kHz, cpu13: 855646kHz, cpu14: 800020kHz, cpu15: 799986kHz, cpu2: 851499kHz, cpu3: 799450kHz, cpu4: 1175093kHz, cpu5: 1098899kHz, cpu6: 1140368kHz, cpu7: 1252192kHz, cpu8: 928808kHz, cpu9: 1400451kHz, 
Sample #759, Timestamp: 1747089268, CPU_Temperature: 49°C, cpu0: 800003kHz, cpu1: 804963kHz, cpu10: 864059kHz, cpu11: 800005kHz, cpu12: 800017kHz, cpu13: 800003kHz, cpu14: 799989kHz, cpu15: 800008kHz, cpu2: 843281kHz, cpu3: 899740kHz, cpu4: 978155kHz, cpu5: 1058140kHz, cpu6: 1265431kHz, cpu7: 1397768kHz, cpu8: 984811kHz, cpu9: 1111872kHz, 
Sample #760, Timestamp: 1747089269, CPU_Temperature: 49°C, cpu0: 782469kHz, cpu1: 857647kHz, cpu10: 1186924kHz, cpu11: 799981kHz, cpu12: 800016kHz, cpu13: 904664kHz, cpu14: 799382kHz, cpu15: 798303kHz, cpu2: 796340kHz, cpu3: 1016172kHz, cpu4: 1426722kHz, cpu5: 1486100kHz, cpu6: 1334655kHz, cpu7: 1597903kHz, cpu8: 1262710kHz, cpu9: 1259262kHz, 
Sample #761, Timestamp: 1747089269, CPU_Temperature: 49°C, cpu0: 790147kHz, cpu1: 709403kHz, cpu10: 799980kHz, cpu11: 799976kHz, cpu12: 825126kHz, cpu13: 799986kHz, cpu14: 799999kHz, cpu15: 900777kHz, cpu2: 1016570kHz, cpu3: 799822kHz, cpu4: 1184743kHz, cpu5: 1048759kHz, cpu6: 1418755kHz, cpu7: 400000kHz, cpu8: 1066580kHz, cpu9: 1171729kHz, 
Sample #762, Timestamp: 1747089269, CPU_Temperature: 49°C, cpu0: 1207416kHz, cpu1: 817848kHz, cpu10: 799996kHz, cpu11: 800001kHz, cpu12: 803907kHz, cpu13: 800003kHz, cpu14: 799984kHz, cpu15: 800022kHz, cpu2: 824072kHz, cpu3: 900491kHz, cpu4: 969342kHz, cpu5: 877467kHz, cpu6: 1174024kHz, cpu7: 799693kHz, cpu8: 1003311kHz, cpu9: 1151197kHz, 
Sample #763, Timestamp: 1747089269, CPU_Temperature: 49°C, cpu0: 795840kHz, cpu1: 400000kHz, cpu10: 800004kHz, cpu11: 800027kHz, cpu12: 800013kHz, cpu13: 799978kHz, cpu14: 800010kHz, cpu15: 800009kHz, cpu2: 796029kHz, cpu3: 824992kHz, cpu4: 1164617kHz, cpu5: 551617kHz, cpu6: 1885394kHz, cpu7: 1468758kHz, cpu8: 1118394kHz, cpu9: 1242708kHz, 
Sample #764, Timestamp: 1747089269, CPU_Temperature: 49°C, cpu0: 795203kHz, cpu1: 491087kHz, cpu10: 800005kHz, cpu11: 800000kHz, cpu12: 819698kHz, cpu13: 907098kHz, cpu14: 799987kHz, cpu15: 808661kHz, cpu2: 834891kHz, cpu3: 846962kHz, cpu4: 1086438kHz, cpu5: 1166715kHz, cpu6: 1274012kHz, cpu7: 1468705kHz, cpu8: 1065019kHz, cpu9: 1691747kHz, 
Sample #765, Timestamp: 1747089269, CPU_Temperature: 49°C, cpu0: 790729kHz, cpu1: 800000kHz, cpu10: 799993kHz, cpu11: 799982kHz, cpu12: 801313kHz, cpu13: 800010kHz, cpu14: 799992kHz, cpu15: 825839kHz, cpu2: 880447kHz, cpu3: 800000kHz, cpu4: 1049406kHz, cpu5: 1328439kHz, cpu6: 1660241kHz, cpu7: 1526074kHz, cpu8: 1221640kHz, cpu9: 1235312kHz, 
Sample #766, Timestamp: 1747089270, CPU_Temperature: 49°C, cpu0: 797212kHz, cpu1: 723120kHz, cpu10: 1478554kHz, cpu11: 3155177kHz, cpu12: 800009kHz, cpu13: 799968kHz, cpu14: 800533kHz, cpu15: 798991kHz, cpu2: 921247kHz, cpu3: 806818kHz, cpu4: 899533kHz, cpu5: 1026509kHz, cpu6: 1112518kHz, cpu7: 1211572kHz, cpu8: 900000kHz, cpu9: 958277kHz, 
Sample #767, Timestamp: 1747089270, CPU_Temperature: 49°C, cpu0: 797654kHz, cpu1: 798787kHz, cpu10: 799983kHz, cpu11: 800010kHz, cpu12: 789792kHz, cpu13: 858854kHz, cpu14: 800011kHz, cpu15: 799997kHz, cpu2: 871389kHz, cpu3: 928973kHz, cpu4: 1377932kHz, cpu5: 1292916kHz, cpu6: 1249240kHz, cpu7: 1347672kHz, cpu8: 1330849kHz, cpu9: 1318760kHz, 
Sample #768, Timestamp: 1747089270, CPU_Temperature: 49°C, cpu0: 789833kHz, cpu1: 784560kHz, cpu10: 799985kHz, cpu11: 800019kHz, cpu12: 800013kHz, cpu13: 800003kHz, cpu14: 800008kHz, cpu15: 799974kHz, cpu2: 882681kHz, cpu3: 825423kHz, cpu4: 941429kHz, cpu5: 400000kHz, cpu6: 1168869kHz, cpu7: 1422762kHz, cpu8: 900003kHz, cpu9: 1002811kHz, 
Sample #769, Timestamp: 1747089270, CPU_Temperature: 49°C, cpu0: 793655kHz, cpu1: 799412kHz, cpu10: 2167959kHz, cpu11: 2228440kHz, cpu12: 2351294kHz, cpu13: 2213891kHz, cpu14: 800003kHz, cpu15: 985303kHz, cpu2: 793289kHz, cpu3: 799997kHz, cpu4: 928305kHz, cpu5: 842477kHz, cpu6: 986013kHz, cpu7: 1031415kHz, cpu8: 983382kHz, cpu9: 987493kHz, 
Sample #770, Timestamp: 1747089270, CPU_Temperature: 47°C, cpu0: 800000kHz, cpu1: 466963kHz, cpu10: 800010kHz, cpu11: 3193023kHz, cpu12: 3208393kHz, cpu13: 964791kHz, cpu14: 801862kHz, cpu15: 799981kHz, cpu2: 928733kHz, cpu3: 874543kHz, cpu4: 805382kHz, cpu5: 1263753kHz, cpu6: 994111kHz, cpu7: 999830kHz, cpu8: 871247kHz, cpu9: 1069967kHz, 
Sample #771, Timestamp: 1747089270, CPU_Temperature: 47°C, cpu0: 794359kHz, cpu1: 400000kHz, cpu10: 1605972kHz, cpu11: 2126130kHz, cpu12: 799989kHz, cpu13: 800004kHz, cpu14: 800000kHz, cpu15: 800009kHz, cpu2: 980649kHz, cpu3: 400000kHz, cpu4: 889641kHz, cpu5: 1515089kHz, cpu6: 1204855kHz, cpu7: 1123939kHz, cpu8: 1034804kHz, cpu9: 998879kHz, 
Sample #772, Timestamp: 1747089271, CPU_Temperature: 47°C, cpu0: 795819kHz, cpu1: 787776kHz, cpu10: 800001kHz, cpu11: 799999kHz, cpu12: 800019kHz, cpu13: 800009kHz, cpu14: 799982kHz, cpu15: 948718kHz, cpu2: 800006kHz, cpu3: 883929kHz, cpu4: 1016913kHz, cpu5: 1062706kHz, cpu6: 1139126kHz, cpu7: 2021938kHz, cpu8: 1250132kHz, cpu9: 1157884kHz, 
Sample #773, Timestamp: 1747089271, CPU_Temperature: 47°C, cpu0: 795499kHz, cpu1: 400000kHz, cpu10: 1840643kHz, cpu11: 804821kHz, cpu12: 800013kHz, cpu13: 800155kHz, cpu14: 800023kHz, cpu15: 824417kHz, cpu2: 1011627kHz, cpu3: 1764386kHz, cpu4: 948494kHz, cpu5: 1027947kHz, cpu6: 1170546kHz, cpu7: 1378495kHz, cpu8: 941134kHz, cpu9: 1119833kHz, 
Sample #774, Timestamp: 1747089271, CPU_Temperature: 47°C, cpu0: 1818618kHz, cpu1: 2058229kHz, cpu10: 2304392kHz, cpu11: 799987kHz, cpu12: 799992kHz, cpu13: 800012kHz, cpu14: 792709kHz, cpu15: 800026kHz, cpu2: 803092kHz, cpu3: 890391kHz, cpu4: 926005kHz, cpu5: 1006173kHz, cpu6: 1403848kHz, cpu7: 828514kHz, cpu8: 982301kHz, cpu9: 1010608kHz, 
Sample #775, Timestamp: 1747089271, CPU_Temperature: 47°C, cpu0: 798471kHz, cpu1: 774494kHz, cpu10: 799987kHz, cpu11: 794225kHz, cpu12: 800025kHz, cpu13: 799975kHz, cpu14: 799982kHz, cpu15: 800014kHz, cpu2: 974804kHz, cpu3: 801265kHz, cpu4: 938223kHz, cpu5: 1024971kHz, cpu6: 1303706kHz, cpu7: 1349529kHz, cpu8: 980541kHz, cpu9: 1192178kHz, 
Sample #776, Timestamp: 1747089271, CPU_Temperature: 47°C, cpu0: 790674kHz, cpu1: 469740kHz, cpu10: 800008kHz, cpu11: 853709kHz, cpu12: 802449kHz, cpu13: 802042kHz, cpu14: 800023kHz, cpu15: 799995kHz, cpu2: 1471632kHz, cpu3: 1350038kHz, cpu4: 1895936kHz, cpu5: 1214805kHz, cpu6: 1364689kHz, cpu7: 1348520kHz, cpu8: 1381378kHz, cpu9: 1310888kHz, 
Sample #777, Timestamp: 1747089271, CPU_Temperature: 47°C, cpu0: 1220988kHz, cpu1: 2783599kHz, cpu10: 1121850kHz, cpu11: 799988kHz, cpu12: 800000kHz, cpu13: 800013kHz, cpu14: 794361kHz, cpu15: 524160kHz, cpu2: 927266kHz, cpu3: 917691kHz, cpu4: 830626kHz, cpu5: 810487kHz, cpu6: 1012856kHz, cpu7: 1102923kHz, cpu8: 1119148kHz, cpu9: 1042693kHz, 
