Current logical CPUs: 32
Test duration: 30 seconds
=== Scheduler Context Switching Test ===

>>> Measuring per-thread context switches with pidstat -w -t
Starting stress-ng again for detailed tracking...

--- pidstat -w -t output ---
Average:        0         -       177      0.27      0.00  |__migration/26
Average:        0       183         -      0.27      0.00  migration/27
Average:        0         -       183      0.27      0.00  |__migration/27
Average:        0       189         -      0.27      0.00  migration/28
Average:        0         -       189      0.27      0.00  |__migration/28
Average:        0       195         -      0.27      0.00  migration/29
Average:        0         -       195      0.27      0.00  |__migration/29
Average:        0       201         -      0.27      0.00  migration/30
Average:        0         -       201      0.27      0.00  |__migration/30
Average:        0       207         -      0.27      0.00  migration/31
Average:        0         -       207      0.27      0.00  |__migration/31
Average:        0       253         -      1.96      0.00  kcompactd0
Average:        0         -       253      1.96      0.00  |__kcompactd0
Average:        0       255         -      0.20      0.10  khugepaged
Average:        0         -       255      0.20      0.10  |__khugepaged
Average:        0       273         -      0.40      0.00  kworker/30:1-events
Average:        0         -       273      0.40      0.00  |__kworker/30:1-events
Average:        0       286         -      0.17      0.00  kworker/31:2-mm_percpu_wq
Average:        0         -       286      0.17      0.00  |__kworker/31:2-mm_percpu_wq
Average:        0       288         -      0.13      0.00  kworker/3:1-mm_percpu_wq
Average:        0         -       288      0.13      0.00  |__kworker/3:1-mm_percpu_wq
Average:        0       413         -      0.17      0.00  kworker/28:1-mm_percpu_wq
Average:        0         -       413      0.17      0.00  |__kworker/28:1-mm_percpu_wq
Average:        0       414         -      1.13      0.46  kworker/27:1-events_freezable_pwr_efficient
Average:        0         -       414      1.13      0.46  |__kworker/27:1-events_freezable_pwr_efficient
Average:        0       415         -      1.73      0.00  kworker/26:1-events_freezable
Average:        0         -       415      1.73      0.00  |__kworker/26:1-events_freezable
Average:        0       416         -      0.17      0.00  kworker/29:1-mm_percpu_wq
Average:        0         -       416      0.17      0.00  |__kworker/29:1-mm_percpu_wq
Average:        0       419         -      0.20      0.00  kworker/24:1-mm_percpu_wq
Average:        0         -       419      0.20      0.00  |__kworker/24:1-mm_percpu_wq
Average:        0       421         -      0.07      0.00  kworker/19:1-mm_percpu_wq
Average:        0         -       421      0.07      0.00  |__kworker/19:1-mm_percpu_wq
Average:        0       423         -      1.10      0.00  kworker/20:2-mm_percpu_wq
Average:        0         -       423      1.10      0.00  |__kworker/20:2-mm_percpu_wq
Average:        0       450         -      0.10      0.00  kworker/15:1-mm_percpu_wq
Average:        0         -       450      0.10      0.00  |__kworker/15:1-mm_percpu_wq
Average:        0       459         -      0.13      0.00  kworker/14:1-mm_percpu_wq
Average:        0         -       459      0.13      0.00  |__kworker/14:1-mm_percpu_wq
Average:        0       466         -      0.07      0.00  kworker/27:1H-kblockd
Average:        0         -       466      0.07      0.00  |__kworker/27:1H-kblockd
Average:        0       484         -      0.13      0.00  kworker/2:2-mm_percpu_wq
Average:        0         -       484      0.13      0.00  |__kworker/2:2-mm_percpu_wq
Average:        0       485         -      0.07      0.00  kworker/5:1-mm_percpu_wq
Average:        0         -       485      0.07      0.00  |__kworker/5:1-mm_percpu_wq
Average:        0       489         -      0.23      0.00  kworker/12:1-mm_percpu_wq
Average:        0         -       489      0.23      0.00  |__kworker/12:1-mm_percpu_wq
Average:        0       490         -      0.43      0.00  kworker/12:1H-kblockd
Average:        0         -       490      0.43      0.00  |__kworker/12:1H-kblockd
Average:        0       507         -      0.23      0.00  kworker/9:1-mm_percpu_wq
Average:        0         -       507      0.23      0.00  |__kworker/9:1-mm_percpu_wq
Average:        0       509         -      0.13      0.00  kworker/13:1-mm_percpu_wq
Average:        0         -       509      0.13      0.00  |__kworker/13:1-mm_percpu_wq
Average:        0       533         -      0.13      0.00  kworker/11:1-mm_percpu_wq
Average:        0         -       533      0.13      0.00  |__kworker/11:1-mm_percpu_wq
Average:        0       534         -      0.43      0.00  kworker/10:1-events
Average:        0         -       534      0.43      0.00  |__kworker/10:1-events
Average:        0       535         -      0.76      0.03  kworker/16:1H-kblockd
Average:        0         -       535      0.76      0.03  |__kworker/16:1H-kblockd
Average:        0       600         -      0.50      0.00  kworker/23:1-events
Average:        0         -       600      0.50      0.00  |__kworker/23:1-events
Average:        0       661         -      0.13      0.00  kworker/18:2-mm_percpu_wq
Average:        0         -       661      0.13      0.00  |__kworker/18:2-mm_percpu_wq
Average:        0       673         -      0.17      0.00  kworker/22:2-mm_percpu_wq
Average:        0         -       673      0.17      0.00  |__kworker/22:2-mm_percpu_wq
Average:        0       680         -      5.71      0.03  usb-storage
Average:        0         -       680      5.71      0.03  |__usb-storage
Average:        0       701         -      0.10      0.00  jbd2/sdb3-8
Average:        0         -       701      0.10      0.00  |__jbd2/sdb3-8
Average:        0       795         -      0.03      0.00  systemd-udevd
Average:        0         -       795      0.03      0.00  |__systemd-udevd
Average:        0       900         -      0.33      0.00  kworker/16:3-mm_percpu_wq
Average:        0         -       900      0.33      0.00  |__kworker/16:3-mm_percpu_wq
Average:        0       949         -      0.03      0.03  systemd-logind
Average:        0         -       949      0.03      0.03  |__systemd-logind
Average:        0      1146         -      0.40      0.03  kworker/4:2-mm_percpu_wq
Average:        0         -      1146      0.40      0.03  |__kworker/4:2-mm_percpu_wq
Average:        0      7373         -      0.37      0.00  kworker/7:0-events_power_efficient
Average:        0         -      7373      0.37      0.00  |__kworker/7:0-events_power_efficient
Average:        0      7492         -      0.13      0.00  kworker/8:0-mm_percpu_wq
Average:        0         -      7492      0.13      0.00  |__kworker/8:0-mm_percpu_wq
Average:        0      9978         -      1.03      0.00  kworker/17:0-mm_percpu_wq
Average:        0         -      9978      1.03      0.00  |__kworker/17:0-mm_percpu_wq
Average:        0     10036         -      1.20      0.03  kworker/u130:0-events_unbound
Average:        0         -     10036      1.20      0.03  |__kworker/u130:0-events_unbound
Average:        0     12821         -      0.60      0.10  kworker/u129:2-events_unbound
Average:        0         -     12821      0.60      0.10  |__kworker/u129:2-events_unbound
Average:        0     17902         -      0.03      0.00  kworker/u129:3-flush-8:16
Average:        0         -     17902      0.03      0.00  |__kworker/u129:3-flush-8:16
Average:        0     20381         -      0.03      0.00  kworker/u130:1-kvfree_rcu_reclaim
Average:        0         -     20381      0.03      0.00  |__kworker/u130:1-kvfree_rcu_reclaim
Average:        0     25547         -      0.17      0.00  kworker/21:2-mm_percpu_wq
Average:        0         -     25547      0.17      0.00  |__kworker/21:2-mm_percpu_wq
Average:        0     25720         -      1.36      0.00  kworker/0:0-mm_percpu_wq
Average:        0         -     25720      1.36      0.00  |__kworker/0:0-mm_percpu_wq
Average:        0     25732         -      5.48      0.00  kworker/1:2-events_power_efficient
Average:        0         -     25732      5.48      0.00  |__kworker/1:2-events_power_efficient
Average:        0     26418         -      0.00      1.49  stress-ng-cpu
Average:        0         -     26418      0.00      1.49  |__stress-ng-cpu
Average:        0     26419         -      0.00      2.19  stress-ng-cpu
Average:        0         -     26419      0.00      2.19  |__stress-ng-cpu
Average:        0     26420         -      0.00      0.56  stress-ng-cpu
Average:        0         -     26420      0.00      0.56  |__stress-ng-cpu
Average:        0     26421         -      0.00      0.43  stress-ng-cpu
Average:        0         -     26421      0.00      0.43  |__stress-ng-cpu
Average:        0     26422         -      0.00      0.70  stress-ng-cpu
Average:        0         -     26422      0.00      0.70  |__stress-ng-cpu
Average:        0     26423         -      0.00      0.43  stress-ng-cpu
Average:        0         -     26423      0.00      0.43  |__stress-ng-cpu
Average:        0     26424         -      0.00      0.40  stress-ng-cpu
Average:        0         -     26424      0.00      0.40  |__stress-ng-cpu
Average:        0     26425         -      0.00      0.53  stress-ng-cpu
Average:        0         -     26425      0.00      0.53  |__stress-ng-cpu
Average:        0     26426         -      0.00      9.66  stress-ng-cpu
Average:        0         -     26426      0.00      9.66  |__stress-ng-cpu
Average:        0     26427         -      0.00      0.50  stress-ng-cpu
Average:        0         -     26427      0.00      0.50  |__stress-ng-cpu
Average:        0     26428         -      0.00      0.46  stress-ng-cpu
Average:        0         -     26428      0.00      0.46  |__stress-ng-cpu
Average:        0     26429         -      0.00      0.80  stress-ng-cpu
Average:        0         -     26429      0.00      0.80  |__stress-ng-cpu
Average:        0     26430         -      0.00      5.75  stress-ng-cpu
Average:        0         -     26430      0.00      5.75  |__stress-ng-cpu
