Sample #1, Timestamp: 1747088624, CPU_Temperature: 43°C, cpu0: 2003013kHz, cpu1: 2227422kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 3040311kHz, cpu3: 3616042kHz, cpu4: 518557kHz, cpu5: 399744kHz, cpu6: 1180820kHz, cpu7: 400000kHz, cpu8: 3309358kHz, cpu9: 1884464kHz, 
Sample #2138, Timestamp: 1747089052, CPU_Temperature: 53°C, cpu0: 772310kHz, cpu1: 400000kHz, cpu10: 1456134kHz, cpu11: 1711230kHz, cpu12: 1599647kHz, cpu13: 1422395kHz, cpu14: 1858750kHz, cpu15: 1249625kHz, cpu2: 3707338kHz, cpu3: 3168379kHz, cpu4: 3799799kHz, cpu5: 3794829kHz, cpu6: 3799900kHz, cpu7: 3800000kHz, cpu8: 3182091kHz, cpu9: 3198017kHz, 
Sample #2139, Timestamp: 1747089052, CPU_Temperature: 53°C, cpu0: 1272063kHz, cpu1: 400000kHz, cpu10: 1353042kHz, cpu11: 1382122kHz, cpu12: 1197532kHz, cpu13: 725945kHz, cpu14: 2113043kHz, cpu15: 472830kHz, cpu2: 3064627kHz, cpu3: 2634306kHz, cpu4: 3810041kHz, cpu5: 3800000kHz, cpu6: 3813579kHz, cpu7: 3800035kHz, cpu8: 3399696kHz, cpu9: 3400060kHz, 
Sample #2140, Timestamp: 1747089052, CPU_Temperature: 53°C, cpu0: 795822kHz, cpu1: 777443kHz, cpu10: 1810456kHz, cpu11: 1168357kHz, cpu12: 994013kHz, cpu13: 1031929kHz, cpu14: 1699453kHz, cpu15: 1770742kHz, cpu2: 2598291kHz, cpu3: 2210739kHz, cpu4: 3774087kHz, cpu5: 3775102kHz, cpu6: 3769547kHz, cpu7: 3800000kHz, cpu8: 3102351kHz, cpu9: 3140425kHz, 
Sample #2141, Timestamp: 1747089053, CPU_Temperature: 53°C, cpu0: 786162kHz, cpu1: 400000kHz, cpu10: 967565kHz, cpu11: 961766kHz, cpu12: 1336882kHz, cpu13: 622516kHz, cpu14: 1570337kHz, cpu15: 2231211kHz, cpu2: 3195556kHz, cpu3: 2832864kHz, cpu4: 3178734kHz, cpu5: 3799655kHz, cpu6: 3724298kHz, cpu7: 3805563kHz, cpu8: 3071708kHz, cpu9: 3347294kHz, 
Sample #2142, Timestamp: 1747089053, CPU_Temperature: 53°C, cpu0: 806606kHz, cpu1: 1168344kHz, cpu10: 828180kHz, cpu11: 1173872kHz, cpu12: 1126844kHz, cpu13: 1162503kHz, cpu14: 1514446kHz, cpu15: 1705511kHz, cpu2: 2682243kHz, cpu3: 2001501kHz, cpu4: 3793893kHz, cpu5: 3796251kHz, cpu6: 3785674kHz, cpu7: 3769867kHz, cpu8: 3293169kHz, cpu9: 3253002kHz, 
Sample #2143, Timestamp: 1747089053, CPU_Temperature: 53°C, cpu0: 786605kHz, cpu1: 906479kHz, cpu10: 832806kHz, cpu11: 1441085kHz, cpu12: 1052123kHz, cpu13: 1363634kHz, cpu14: 2174093kHz, cpu15: 1764468kHz, cpu2: 2805305kHz, cpu3: 1367881kHz, cpu4: 3782915kHz, cpu5: 3757235kHz, cpu6: 3776979kHz, cpu7: 3800402kHz, cpu8: 3381933kHz, cpu9: 3371131kHz, 
Sample #2144, Timestamp: 1747089053, CPU_Temperature: 53°C, cpu0: 784951kHz, cpu1: 912926kHz, cpu10: 1199822kHz, cpu11: 1129765kHz, cpu12: 1063342kHz, cpu13: 1871615kHz, cpu14: 1691431kHz, cpu15: 1213670kHz, cpu2: 2597162kHz, cpu3: 3556124kHz, cpu4: 3787122kHz, cpu5: 3622959kHz, cpu6: 3795597kHz, cpu7: 3776321kHz, cpu8: 3311207kHz, cpu9: 3283924kHz, 
Sample #2145, Timestamp: 1747089053, CPU_Temperature: 53°C, cpu0: 789970kHz, cpu1: 539017kHz, cpu10: 1124234kHz, cpu11: 1015270kHz, cpu12: 711359kHz, cpu13: 1561145kHz, cpu14: 1625000kHz, cpu15: 801086kHz, cpu2: 3682670kHz, cpu3: 2650571kHz, cpu4: 3656562kHz, cpu5: 3792282kHz, cpu6: 3705955kHz, cpu7: 3800000kHz, cpu8: 3304713kHz, cpu9: 3307734kHz, 
Sample #2146, Timestamp: 1747089053, CPU_Temperature: 53°C, cpu0: 678718kHz, cpu1: 786744kHz, cpu10: 2386934kHz, cpu11: 1196684kHz, cpu12: 1270804kHz, cpu13: 2870371kHz, cpu14: 2042581kHz, cpu15: 1996409kHz, cpu2: 2927356kHz, cpu3: 3249297kHz, cpu4: 3714031kHz, cpu5: 3584259kHz, cpu6: 3618268kHz, cpu7: 3834143kHz, cpu8: 3249003kHz, cpu9: 3334120kHz, 
Sample #2147, Timestamp: 1747089053, CPU_Temperature: 53°C, cpu0: 784308kHz, cpu1: 3516449kHz, cpu10: 1343021kHz, cpu11: 2095411kHz, cpu12: 631518kHz, cpu13: 2713173kHz, cpu14: 1711695kHz, cpu15: 1515681kHz, cpu2: 2477786kHz, cpu3: 3300290kHz, cpu4: 3651542kHz, cpu5: 3799909kHz, cpu6: 3681148kHz, cpu7: 778394kHz, cpu8: 3383453kHz, cpu9: 3379558kHz, 
Sample #2148, Timestamp: 1747089053, CPU_Temperature: 53°C, cpu0: 796886kHz, cpu1: 789489kHz, cpu10: 2576863kHz, cpu11: 3309244kHz, cpu12: 1526254kHz, cpu13: 1676452kHz, cpu14: 1506484kHz, cpu15: 2224872kHz, cpu2: 3466505kHz, cpu3: 3089847kHz, cpu4: 3404113kHz, cpu5: 3345830kHz, cpu6: 3799986kHz, cpu7: 3799950kHz, cpu8: 3286727kHz, cpu9: 3241203kHz, 
Sample #2149, Timestamp: 1747089054, CPU_Temperature: 53°C, cpu0: 791842kHz, cpu1: 823457kHz, cpu10: 871053kHz, cpu11: 1250609kHz, cpu12: 1260932kHz, cpu13: 1513027kHz, cpu14: 2006451kHz, cpu15: 926815kHz, cpu2: 3056153kHz, cpu3: 1214538kHz, cpu4: 3816753kHz, cpu5: 808572kHz, cpu6: 3815771kHz, cpu7: 400000kHz, cpu8: 3232048kHz, cpu9: 3152482kHz, 
Sample #2150, Timestamp: 1747089054, CPU_Temperature: 53°C, cpu0: 945831kHz, cpu1: 1260946kHz, cpu10: 998864kHz, cpu11: 3371127kHz, cpu12: 2314606kHz, cpu13: 1522249kHz, cpu14: 1710020kHz, cpu15: 1656225kHz, cpu2: 3587740kHz, cpu3: 2983986kHz, cpu4: 3587671kHz, cpu5: 3718722kHz, cpu6: 3800000kHz, cpu7: 3800000kHz, cpu8: 3304231kHz, cpu9: 3266449kHz, 
Sample #2151, Timestamp: 1747089054, CPU_Temperature: 52°C, cpu0: 793151kHz, cpu1: 950524kHz, cpu10: 800014kHz, cpu11: 983909kHz, cpu12: 957297kHz, cpu13: 1435243kHz, cpu14: 1844825kHz, cpu15: 1897399kHz, cpu2: 2530972kHz, cpu3: 3078491kHz, cpu4: 3678707kHz, cpu5: 3182503kHz, cpu6: 3811268kHz, cpu7: 400000kHz, cpu8: 3263980kHz, cpu9: 3315299kHz, 
Sample #2152, Timestamp: 1747089054, CPU_Temperature: 52°C, cpu0: 792511kHz, cpu1: 826971kHz, cpu10: 1071699kHz, cpu11: 1068021kHz, cpu12: 1046980kHz, cpu13: 802262kHz, cpu14: 1684048kHz, cpu15: 1504781kHz, cpu2: 2580864kHz, cpu3: 3600124kHz, cpu4: 3763959kHz, cpu5: 400000kHz, cpu6: 3770586kHz, cpu7: 799057kHz, cpu8: 3310441kHz, cpu9: 3321276kHz, 
Sample #2153, Timestamp: 1747089054, CPU_Temperature: 52°C, cpu0: 786125kHz, cpu1: 652771kHz, cpu10: 909172kHz, cpu11: 967834kHz, cpu12: 1452350kHz, cpu13: 1493023kHz, cpu14: 1437162kHz, cpu15: 1796029kHz, cpu2: 3448710kHz, cpu3: 400000kHz, cpu4: 3384852kHz, cpu5: 3800026kHz, cpu6: 3668086kHz, cpu7: 3800000kHz, cpu8: 3018881kHz, cpu9: 2926087kHz, 
Sample #2154, Timestamp: 1747089054, CPU_Temperature: 52°C, cpu0: 786477kHz, cpu1: 821109kHz, cpu10: 927702kHz, cpu11: 1040270kHz, cpu12: 585131kHz, cpu13: 1349087kHz, cpu14: 1565054kHz, cpu15: 2883302kHz, cpu2: 3130077kHz, cpu3: 3727359kHz, cpu4: 3083877kHz, cpu5: 3806697kHz, cpu6: 3799984kHz, cpu7: 3800029kHz, cpu8: 3330532kHz, cpu9: 3333535kHz, 
Sample #2155, Timestamp: 1747089054, CPU_Temperature: 52°C, cpu0: 822362kHz, cpu1: 817471kHz, cpu10: 958456kHz, cpu11: 900534kHz, cpu12: 1085746kHz, cpu13: 1421953kHz, cpu14: 1204334kHz, cpu15: 723642kHz, cpu2: 3468656kHz, cpu3: 795243kHz, cpu4: 3486281kHz, cpu5: 1166058kHz, cpu6: 3804173kHz, cpu7: 3800000kHz, cpu8: 3230352kHz, cpu9: 3247879kHz, 
Sample #2156, Timestamp: 1747089054, CPU_Temperature: 52°C, cpu0: 785212kHz, cpu1: 655807kHz, cpu10: 1248500kHz, cpu11: 2222822kHz, cpu12: 2468995kHz, cpu13: 2166771kHz, cpu14: 2162368kHz, cpu15: 1764375kHz, cpu2: 2573575kHz, cpu3: 3554183kHz, cpu4: 3729859kHz, cpu5: 3700358kHz, cpu6: 3679669kHz, cpu7: 3373797kHz, cpu8: 3265121kHz, cpu9: 3261487kHz, 
Sample #2157, Timestamp: 1747089055, CPU_Temperature: 52°C, cpu0: 782663kHz, cpu1: 1115733kHz, cpu10: 796588kHz, cpu11: 763238kHz, cpu12: 1031739kHz, cpu13: 2011607kHz, cpu14: 2292832kHz, cpu15: 1650270kHz, cpu2: 2692143kHz, cpu3: 3722254kHz, cpu4: 3763020kHz, cpu5: 3797088kHz, cpu6: 3780398kHz, cpu7: 3800000kHz, cpu8: 3385393kHz, cpu9: 3358611kHz, 
Sample #2158, Timestamp: 1747089055, CPU_Temperature: 52°C, cpu0: 788542kHz, cpu1: 400000kHz, cpu10: 842356kHz, cpu11: 1237178kHz, cpu12: 1143508kHz, cpu13: 1097538kHz, cpu14: 2244224kHz, cpu15: 1990789kHz, cpu2: 2852308kHz, cpu3: 2430190kHz, cpu4: 3737503kHz, cpu5: 3624084kHz, cpu6: 3649081kHz, cpu7: 3707025kHz, cpu8: 3276784kHz, cpu9: 3200851kHz, 
Sample #2159, Timestamp: 1747089055, CPU_Temperature: 52°C, cpu0: 875847kHz, cpu1: 1321490kHz, cpu10: 1602463kHz, cpu11: 1209919kHz, cpu12: 1211858kHz, cpu13: 1033941kHz, cpu14: 1838787kHz, cpu15: 2277913kHz, cpu2: 2756869kHz, cpu3: 2385535kHz, cpu4: 3782108kHz, cpu5: 3763148kHz, cpu6: 3793131kHz, cpu7: 3730118kHz, cpu8: 3238648kHz, cpu9: 3246456kHz, 
Sample #2160, Timestamp: 1747089055, CPU_Temperature: 52°C, cpu0: 792507kHz, cpu1: 2565649kHz, cpu10: 1301379kHz, cpu11: 1064502kHz, cpu12: 843146kHz, cpu13: 748401kHz, cpu14: 753102kHz, cpu15: 759235kHz, cpu2: 2503249kHz, cpu3: 2666827kHz, cpu4: 3778451kHz, cpu5: 3764198kHz, cpu6: 3777525kHz, cpu7: 3794533kHz, cpu8: 3285146kHz, cpu9: 3268839kHz, 
Sample #2161, Timestamp: 1747089055, CPU_Temperature: 52°C, cpu0: 877153kHz, cpu1: 2342165kHz, cpu10: 1449021kHz, cpu11: 1194741kHz, cpu12: 961215kHz, cpu13: 562871kHz, cpu14: 1697015kHz, cpu15: 2038197kHz, cpu2: 2754223kHz, cpu3: 3453531kHz, cpu4: 3783175kHz, cpu5: 3455148kHz, cpu6: 3804661kHz, cpu7: 3799914kHz, cpu8: 3399893kHz, cpu9: 3396341kHz, 
Sample #2162, Timestamp: 1747089055, CPU_Temperature: 52°C, cpu0: 789985kHz, cpu1: 508814kHz, cpu10: 1036817kHz, cpu11: 1038446kHz, cpu12: 1066703kHz, cpu13: 1689116kHz, cpu14: 1680021kHz, cpu15: 1693929kHz, cpu2: 3637058kHz, cpu3: 3603136kHz, cpu4: 3600004kHz, cpu5: 3268090kHz, cpu6: 3615288kHz, cpu7: 3800000kHz, cpu8: 3383978kHz, cpu9: 3387527kHz, 
Sample #2163, Timestamp: 1747089055, CPU_Temperature: 52°C, cpu0: 791721kHz, cpu1: 768903kHz, cpu10: 997544kHz, cpu11: 959709kHz, cpu12: 1322962kHz, cpu13: 1222239kHz, cpu14: 2028125kHz, cpu15: 1903235kHz, cpu2: 2899633kHz, cpu3: 2330663kHz, cpu4: 3810818kHz, cpu5: 1732083kHz, cpu6: 3812110kHz, cpu7: 3832859kHz, cpu8: 3046893kHz, cpu9: 3199385kHz, 
Sample #2164, Timestamp: 1747089056, CPU_Temperature: 52°C, cpu0: 801338kHz, cpu1: 1381352kHz, cpu10: 801284kHz, cpu11: 1304039kHz, cpu12: 1281793kHz, cpu13: 1370022kHz, cpu14: 1923671kHz, cpu15: 2043067kHz, cpu2: 3040855kHz, cpu3: 2738091kHz, cpu4: 3821594kHz, cpu5: 3800000kHz, cpu6: 3808888kHz, cpu7: 3800000kHz, cpu8: 3251093kHz, cpu9: 3246510kHz, 
Sample #2165, Timestamp: 1747089056, CPU_Temperature: 52°C, cpu0: 787518kHz, cpu1: 400000kHz, cpu10: 1071084kHz, cpu11: 1034137kHz, cpu12: 1038428kHz, cpu13: 1708583kHz, cpu14: 1649031kHz, cpu15: 2269802kHz, cpu2: 2653900kHz, cpu3: 3716273kHz, cpu4: 3722412kHz, cpu5: 3763060kHz, cpu6: 3736447kHz, cpu7: 3704227kHz, cpu8: 3349188kHz, cpu9: 3377936kHz, 
Sample #2166, Timestamp: 1747089056, CPU_Temperature: 52°C, cpu0: 787978kHz, cpu1: 1972756kHz, cpu10: 1044175kHz, cpu11: 1045881kHz, cpu12: 1582571kHz, cpu13: 1392746kHz, cpu14: 400000kHz, cpu15: 918555kHz, cpu2: 3456662kHz, cpu3: 2949453kHz, cpu4: 3299457kHz, cpu5: 3823415kHz, cpu6: 3804457kHz, cpu7: 3805459kHz, cpu8: 3355712kHz, cpu9: 3334069kHz, 
Sample #2167, Timestamp: 1747089056, CPU_Temperature: 52°C, cpu0: 786160kHz, cpu1: 2375916kHz, cpu10: 1380282kHz, cpu11: 1531189kHz, cpu12: 3006301kHz, cpu13: 3387481kHz, cpu14: 2027035kHz, cpu15: 1830545kHz, cpu2: 3434351kHz, cpu3: 3180889kHz, cpu4: 3407673kHz, cpu5: 2952180kHz, cpu6: 3800011kHz, cpu7: 3793790kHz, cpu8: 3355157kHz, cpu9: 3345724kHz, 
Sample #2168, Timestamp: 1747089056, CPU_Temperature: 52°C, cpu0: 795777kHz, cpu1: 830110kHz, cpu10: 900454kHz, cpu11: 946882kHz, cpu12: 1460039kHz, cpu13: 1456808kHz, cpu14: 1284863kHz, cpu15: 1575687kHz, cpu2: 3254709kHz, cpu3: 3465918kHz, cpu4: 3246103kHz, cpu5: 3805072kHz, cpu6: 3803635kHz, cpu7: 3800000kHz, cpu8: 3243232kHz, cpu9: 3357305kHz, 
Sample #2169, Timestamp: 1747089056, CPU_Temperature: 52°C, cpu0: 779051kHz, cpu1: 2932274kHz, cpu10: 892127kHz, cpu11: 1416271kHz, cpu12: 1207486kHz, cpu13: 1556221kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 3419922kHz, cpu3: 3598981kHz, cpu4: 3424017kHz, cpu5: 3800092kHz, cpu6: 3806583kHz, cpu7: 3799950kHz, cpu8: 3224524kHz, cpu9: 3138492kHz, 
Sample #2170, Timestamp: 1747089056, CPU_Temperature: 52°C, cpu0: 790328kHz, cpu1: 400000kHz, cpu10: 1050244kHz, cpu11: 992968kHz, cpu12: 1160340kHz, cpu13: 1539992kHz, cpu14: 1393816kHz, cpu15: 1426954kHz, cpu2: 3568566kHz, cpu3: 3218419kHz, cpu4: 3483613kHz, cpu5: 2919106kHz, cpu6: 3800623kHz, cpu7: 3805984kHz, cpu8: 3197326kHz, cpu9: 3164656kHz, 
Sample #2171, Timestamp: 1747089056, CPU_Temperature: 52°C, cpu0: 792306kHz, cpu1: 400000kHz, cpu10: 1400763kHz, cpu11: 1202550kHz, cpu12: 1350965kHz, cpu13: 785156kHz, cpu14: 1946039kHz, cpu15: 1642073kHz, cpu2: 3579701kHz, cpu3: 3308567kHz, cpu4: 3643777kHz, cpu5: 3792165kHz, cpu6: 3722176kHz, cpu7: 3800000kHz, cpu8: 3360996kHz, cpu9: 3359188kHz, 
Sample #2172, Timestamp: 1747089057, CPU_Temperature: 52°C, cpu0: 784179kHz, cpu1: 1727169kHz, cpu10: 1018915kHz, cpu11: 981616kHz, cpu12: 1442789kHz, cpu13: 1713159kHz, cpu14: 400000kHz, cpu15: 523215kHz, cpu2: 3409396kHz, cpu3: 3371965kHz, cpu4: 3424497kHz, cpu5: 3432041kHz, cpu6: 3808420kHz, cpu7: 3802420kHz, cpu8: 3387265kHz, cpu9: 3348558kHz, 
Sample #2173, Timestamp: 1747089057, CPU_Temperature: 52°C, cpu0: 794703kHz, cpu1: 863963kHz, cpu10: 2037639kHz, cpu11: 1066670kHz, cpu12: 1559176kHz, cpu13: 1558195kHz, cpu14: 1331925kHz, cpu15: 2233057kHz, cpu2: 3184725kHz, cpu3: 3017781kHz, cpu4: 3136340kHz, cpu5: 3801218kHz, cpu6: 3805138kHz, cpu7: 3595753kHz, cpu8: 3264212kHz, cpu9: 3132181kHz, 
Sample #2174, Timestamp: 1747089057, CPU_Temperature: 52°C, cpu0: 794518kHz, cpu1: 853675kHz, cpu10: 873365kHz, cpu11: 981986kHz, cpu12: 1369938kHz, cpu13: 1573628kHz, cpu14: 1514472kHz, cpu15: 2481765kHz, cpu2: 3263841kHz, cpu3: 2803263kHz, cpu4: 3234972kHz, cpu5: 400000kHz, cpu6: 3809185kHz, cpu7: 3800000kHz, cpu8: 3268232kHz, cpu9: 3302195kHz, 
Sample #2175, Timestamp: 1747089057, CPU_Temperature: 52°C, cpu0: 790636kHz, cpu1: 400000kHz, cpu10: 935977kHz, cpu11: 844482kHz, cpu12: 1234095kHz, cpu13: 1485898kHz, cpu14: 1385793kHz, cpu15: 1675653kHz, cpu2: 3383903kHz, cpu3: 3520886kHz, cpu4: 3326162kHz, cpu5: 3800000kHz, cpu6: 3807751kHz, cpu7: 3800000kHz, cpu8: 3346679kHz, cpu9: 3334047kHz, 
Sample #2176, Timestamp: 1747089057, CPU_Temperature: 52°C, cpu0: 789056kHz, cpu1: 1242470kHz, cpu10: 855928kHz, cpu11: 1108014kHz, cpu12: 1076836kHz, cpu13: 1553282kHz, cpu14: 1700494kHz, cpu15: 1224831kHz, cpu2: 2761366kHz, cpu3: 3563897kHz, cpu4: 3802976kHz, cpu5: 3753654kHz, cpu6: 3800191kHz, cpu7: 3542997kHz, cpu8: 3215359kHz, cpu9: 3203112kHz, 
Sample #2177, Timestamp: 1747089057, CPU_Temperature: 52°C, cpu0: 797977kHz, cpu1: 793107kHz, cpu10: 2216585kHz, cpu11: 1132859kHz, cpu12: 2071846kHz, cpu13: 2980505kHz, cpu14: 2780500kHz, cpu15: 2728807kHz, cpu2: 3739230kHz, cpu3: 3800000kHz, cpu4: 3803581kHz, cpu5: 3819893kHz, cpu6: 3800000kHz, cpu7: 3800000kHz, cpu8: 3385865kHz, cpu9: 3376895kHz, 
Sample #2178, Timestamp: 1747089057, CPU_Temperature: 52°C, cpu0: 1680727kHz, cpu1: 400000kHz, cpu10: 1470771kHz, cpu11: 2069164kHz, cpu12: 1886715kHz, cpu13: 2060252kHz, cpu14: 2580191kHz, cpu15: 2559162kHz, cpu2: 3360790kHz, cpu3: 3140074kHz, cpu4: 3357475kHz, cpu5: 3800000kHz, cpu6: 3806620kHz, cpu7: 3800000kHz, cpu8: 3096185kHz, cpu9: 3368895kHz, 
Sample #2179, Timestamp: 1747089057, CPU_Temperature: 52°C, cpu0: 934665kHz, cpu1: 1321441kHz, cpu10: 1076871kHz, cpu11: 1218706kHz, cpu12: 2250114kHz, cpu13: 1805979kHz, cpu14: 1814125kHz, cpu15: 3137627kHz, cpu2: 3811859kHz, cpu3: 3599739kHz, cpu4: 3790429kHz, cpu5: 3829721kHz, cpu6: 3804996kHz, cpu7: 3802286kHz, cpu8: 3279290kHz, cpu9: 3245952kHz, 
Sample #2180, Timestamp: 1747089058, CPU_Temperature: 52°C, cpu0: 799997kHz, cpu1: 675205kHz, cpu10: 1055109kHz, cpu11: 1029061kHz, cpu12: 1436623kHz, cpu13: 1488107kHz, cpu14: 1407142kHz, cpu15: 1403135kHz, cpu2: 3482159kHz, cpu3: 1360418kHz, cpu4: 3406313kHz, cpu5: 400000kHz, cpu6: 3810275kHz, cpu7: 3800000kHz, cpu8: 3287523kHz, cpu9: 3287922kHz, 
Sample #2181, Timestamp: 1747089058, CPU_Temperature: 52°C, cpu0: 782338kHz, cpu1: 872811kHz, cpu10: 1048217kHz, cpu11: 878629kHz, cpu12: 1556202kHz, cpu13: 1505965kHz, cpu14: 1758369kHz, cpu15: 601882kHz, cpu2: 3048333kHz, cpu3: 3423127kHz, cpu4: 3434817kHz, cpu5: 3420271kHz, cpu6: 3815574kHz, cpu7: 3819235kHz, cpu8: 3298851kHz, cpu9: 3283951kHz, 
Sample #2182, Timestamp: 1747089058, CPU_Temperature: 52°C, cpu0: 799610kHz, cpu1: 820511kHz, cpu10: 973819kHz, cpu11: 848220kHz, cpu12: 660275kHz, cpu13: 1335825kHz, cpu14: 698458kHz, cpu15: 2956397kHz, cpu2: 3495791kHz, cpu3: 2965888kHz, cpu4: 3496566kHz, cpu5: 3816539kHz, cpu6: 3805100kHz, cpu7: 3800000kHz, cpu8: 3207961kHz, cpu9: 3190202kHz, 
Sample #2183, Timestamp: 1747089058, CPU_Temperature: 51°C, cpu0: 791239kHz, cpu1: 810990kHz, cpu10: 862332kHz, cpu11: 876846kHz, cpu12: 1168747kHz, cpu13: 630843kHz, cpu14: 628664kHz, cpu15: 1948806kHz, cpu2: 3350634kHz, cpu3: 2906259kHz, cpu4: 3340683kHz, cpu5: 3817252kHz, cpu6: 3811098kHz, cpu7: 3800101kHz, cpu8: 3315810kHz, cpu9: 3344605kHz, 
Sample #2184, Timestamp: 1747089058, CPU_Temperature: 51°C, cpu0: 794660kHz, cpu1: 805849kHz, cpu10: 882642kHz, cpu11: 1372607kHz, cpu12: 1350832kHz, cpu13: 400000kHz, cpu14: 744784kHz, cpu15: 955717kHz, cpu2: 3036378kHz, cpu3: 2837364kHz, cpu4: 3819567kHz, cpu5: 3792888kHz, cpu6: 3812725kHz, cpu7: 3800072kHz, cpu8: 3062349kHz, cpu9: 3244915kHz, 
Sample #2185, Timestamp: 1747089058, CPU_Temperature: 51°C, cpu0: 792221kHz, cpu1: 780982kHz, cpu10: 3207435kHz, cpu11: 2462071kHz, cpu12: 1440004kHz, cpu13: 1485000kHz, cpu14: 1543400kHz, cpu15: 2134240kHz, cpu2: 3411037kHz, cpu3: 777253kHz, cpu4: 3378700kHz, cpu5: 3800000kHz, cpu6: 3799900kHz, cpu7: 3799973kHz, cpu8: 3297028kHz, cpu9: 3291198kHz, 
Sample #2186, Timestamp: 1747089058, CPU_Temperature: 51°C, cpu0: 776502kHz, cpu1: 673070kHz, cpu10: 2324821kHz, cpu11: 1158227kHz, cpu12: 579760kHz, cpu13: 1611747kHz, cpu14: 1383483kHz, cpu15: 609503kHz, cpu2: 2512961kHz, cpu3: 400000kHz, cpu4: 3644598kHz, cpu5: 436476kHz, cpu6: 3639239kHz, cpu7: 3841365kHz, cpu8: 3216199kHz, cpu9: 3220833kHz, 
Sample #2187, Timestamp: 1747089058, CPU_Temperature: 51°C, cpu0: 798850kHz, cpu1: 800536kHz, cpu10: 2483222kHz, cpu11: 1316145kHz, cpu12: 400236kHz, cpu13: 562664kHz, cpu14: 521987kHz, cpu15: 400131kHz, cpu2: 3030526kHz, cpu3: 1750625kHz, cpu4: 3058904kHz, cpu5: 3799911kHz, cpu6: 3802349kHz, cpu7: 3800000kHz, cpu8: 3289457kHz, cpu9: 3237541kHz, 
Sample #2188, Timestamp: 1747089059, CPU_Temperature: 51°C, cpu0: 807647kHz, cpu1: 1565466kHz, cpu10: 1282279kHz, cpu11: 1399751kHz, cpu12: 1186958kHz, cpu13: 1061463kHz, cpu14: 781709kHz, cpu15: 738898kHz, cpu2: 3080177kHz, cpu3: 2667779kHz, cpu4: 3772821kHz, cpu5: 3797682kHz, cpu6: 3797113kHz, cpu7: 3782197kHz, cpu8: 3186955kHz, cpu9: 3194621kHz, 
Sample #2189, Timestamp: 1747089059, CPU_Temperature: 51°C, cpu0: 1853644kHz, cpu1: 947312kHz, cpu10: 1627199kHz, cpu11: 2127245kHz, cpu12: 2020896kHz, cpu13: 1490628kHz, cpu14: 1877477kHz, cpu15: 2266235kHz, cpu2: 2593044kHz, cpu3: 3681410kHz, cpu4: 3708874kHz, cpu5: 3752719kHz, cpu6: 3734917kHz, cpu7: 593912kHz, cpu8: 3088795kHz, cpu9: 3145768kHz, 
Sample #2190, Timestamp: 1747089059, CPU_Temperature: 51°C, cpu0: 602204kHz, cpu1: 985018kHz, cpu10: 1151971kHz, cpu11: 1032453kHz, cpu12: 592234kHz, cpu13: 965293kHz, cpu14: 1641590kHz, cpu15: 2009829kHz, cpu2: 2604596kHz, cpu3: 400000kHz, cpu4: 3725292kHz, cpu5: 3797009kHz, cpu6: 3754244kHz, cpu7: 3800000kHz, cpu8: 3245291kHz, cpu9: 3258699kHz, 
Sample #2191, Timestamp: 1747089059, CPU_Temperature: 52°C, cpu0: 988264kHz, cpu1: 1967552kHz, cpu10: 838563kHz, cpu11: 1083266kHz, cpu12: 1072112kHz, cpu13: 1597984kHz, cpu14: 694327kHz, cpu15: 400000kHz, cpu2: 3445183kHz, cpu3: 400000kHz, cpu4: 3459336kHz, cpu5: 400000kHz, cpu6: 3809464kHz, cpu7: 3800000kHz, cpu8: 3205596kHz, cpu9: 3173691kHz, 
Sample #2192, Timestamp: 1747089059, CPU_Temperature: 52°C, cpu0: 776942kHz, cpu1: 877643kHz, cpu10: 1420980kHz, cpu11: 1802714kHz, cpu12: 1525531kHz, cpu13: 1413715kHz, cpu14: 1708913kHz, cpu15: 1713229kHz, cpu2: 2708658kHz, cpu3: 3165074kHz, cpu4: 3696611kHz, cpu5: 3668575kHz, cpu6: 3715341kHz, cpu7: 3805698kHz, cpu8: 3250441kHz, cpu9: 3233807kHz, 
Sample #2193, Timestamp: 1747089059, CPU_Temperature: 52°C, cpu0: 800000kHz, cpu1: 1033914kHz, cpu10: 1012947kHz, cpu11: 887889kHz, cpu12: 942200kHz, cpu13: 1591838kHz, cpu14: 787929kHz, cpu15: 1535060kHz, cpu2: 3555333kHz, cpu3: 3078136kHz, cpu4: 3443836kHz, cpu5: 3509092kHz, cpu6: 3799988kHz, cpu7: 3805270kHz, cpu8: 3318644kHz, cpu9: 3297204kHz, 
Sample #2194, Timestamp: 1747089059, CPU_Temperature: 52°C, cpu0: 784425kHz, cpu1: 892013kHz, cpu10: 1400151kHz, cpu11: 2143888kHz, cpu12: 3194158kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 3052646kHz, cpu3: 2562758kHz, cpu4: 2819011kHz, cpu5: 3800497kHz, cpu6: 3784002kHz, cpu7: 3798433kHz, cpu8: 3167718kHz, cpu9: 3220137kHz, 
